timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value
3/30/25 18:53,220,29.9079780483789,4.465,0.0,18,30,3,26.1244202
3/30/25 18:38,220,29.9079780483789,4.465,0.0,18,30,3,26.1244202
3/30/25 18:23,220,29.9079780483789,4.465,0.0,18,30,3,26.312027
3/30/25 18:08,220,29.9079780483789,4.465,0.0,18,30,3,26.6872711
3/30/25 17:53,220,29.9079780483789,4.465,0.0,17,30,3,25.9993439
3/30/25 17:38,220,29.9079780483789,4.465,0.0,17,30,3,26.0618744
3/30/25 17:23,220,29.9079780483789,4.465,0.0,17,30,3,26.1244202
3/30/25 17:08,220,29.9079780483789,4.465,0.0,17,30,3,26.1244202
3/30/25 16:53,220,29.9079780483789,4.465,0.0,16,30,3,26.1244202
3/30/25 16:38,220,29.9079780483789,4.465,0.0,16,30,3,26.1869507
3/30/25 16:23,220,29.9079780483789,4.465,0.0,16,30,3,26.1244202
3/30/25 16:08,220,29.9079780483789,4.465,0.0,16,30,3,26.1244202
3/30/25 15:53,220,29.9079780483789,4.465,0.0,15,30,3,26.1244202
3/30/25 15:38,220,29.9079780483789,4.465,0.0,15,30,3,26.0618744
3/30/25 15:23,220,29.9079780483789,4.465,0.0,15,30,3,26.0618744
3/30/25 15:08,220,29.9079780483789,4.465,0.0,15,30,3,25.9993439
3/30/25 14:53,220,29.9079780483789,4.465,0.0,14,30,3,25.9993439
3/30/25 14:38,220,29.9079780483789,4.465,0.0,14,30,3,25.9367981
3/30/25 14:23,220,29.9079780483789,4.465,0.0,14,30,3,25.9367981
3/30/25 14:08,220,29.9079780483789,4.465,0.0,14,30,3,25.9367981
3/30/25 13:53,220,29.9079780483789,4.465,0.0,13,30,3,25.9367981
3/30/25 13:38,220,29.9079780483789,4.465,0.0,13,30,3,25.9367981
3/30/25 13:23,220,29.9079780483789,4.465,0.0,13,30,3,25.9367981
3/30/25 13:08,220,29.9079780483789,4.465,0.0,13,30,3,25.9367981
3/30/25 12:53,220,29.9079780483789,4.465,0.0,12,30,3,25.9367981
3/30/25 12:38,220,29.9079780483789,4.465,0.0,12,30,3,25.9993439
3/30/25 12:23,220,29.9079780483789,4.465,0.0,12,30,3,25.9993439
3/30/25 12:08,220,29.9079780483789,4.465,0.0,12,30,3,25.9993439
3/30/25 11:53,220,29.9079780483789,4.465,0.0,11,30,3,25.9993439
3/30/25 11:38,220,29.9079780483789,4.465,0.0,11,30,3,25.9993439
3/30/25 11:23,220,29.9079780483789,4.465,0.0,11,30,3,25.9993439
3/30/25 11:08,220,29.9079780483789,4.465,0.0,11,30,3,25.9993439
3/30/25 10:53,220,29.9079780483789,4.465,0.0,10,30,3,25.9993439
3/30/25 10:38,220,29.9079780483789,4.465,0.0,10,30,3,26.0618744
3/30/25 10:23,220,29.9079780483789,4.465,0.0,10,30,3,26.0618744
3/30/25 10:08,220,29.9079780483789,4.465,0.0,10,30,3,26.0618744
3/30/25 9:53,220,29.9079780483789,4.465,0.0,9,30,3,26.1244202
3/30/25 9:38,220,29.9079780483789,4.465,0.0,9,30,3,26.1244202
3/30/25 9:23,220,29.9079780483789,4.465,0.0,9,30,3,26.1244202
3/30/25 9:08,220,29.9079780483789,4.465,0.0,9,30,3,26.1244202
3/30/25 8:53,220,29.9079780483789,4.465,0.0,8,30,3,26.0618744
3/30/25 8:38,220,29.9079780483789,4.465,0.0,8,30,3,26.0618744
3/30/25 8:23,220,29.9079780483789,4.465,0.0,8,30,3,26.0618744
3/30/25 8:08,220,29.9079780483789,4.465,0.0,8,30,3,26.0702705
3/30/25 7:53,220,29.9079780483789,4.465,0.0,7,30,3,26.0618744
3/30/25 7:38,220,29.9079780483789,4.465,0.0,7,30,3,26.0618744
3/30/25 7:23,220,29.9079780483789,4.465,0.0,7,30,3,25.9993439
3/30/25 7:08,220,29.9079780483789,4.465,0.0,7,30,3,25.9367981
3/30/25 6:53,220,29.9079780483789,4.465,0.0,6,30,3,25.8742523
3/30/25 6:38,220,29.9079780483789,4.465,0.0,6,30,3,25.8742523
3/30/25 6:23,220,29.9079780483789,4.465,0.0,6,30,3,25.8117218
3/30/25 6:08,220,29.9079780483789,4.465,0.0,6,30,3,25.8742523
3/30/25 5:53,220,29.9079780483789,4.465,0.0,5,30,3,25.8742523
3/30/25 5:38,220,29.9079780483789,4.465,0.0,5,30,3,25.8742523
3/30/25 5:23,220,29.9079780483789,4.465,0.0,5,30,3,25.8742523
3/30/25 5:08,220,29.9079780483789,4.465,0.0,5,30,3,25.8742523
3/30/25 4:53,220,29.9079780483789,4.465,0.0,4,30,3,25.8742523
3/30/25 4:38,220,29.9079780483789,4.465,0.0,4,30,3,25.8742523
3/30/25 4:23,220,29.9079780483789,4.465,0.0,4,30,3,25.8742523
3/30/25 4:08,220,29.9079780483789,4.465,0.0,4,30,3,25.9367981
3/30/25 3:53,220,29.9079780483789,4.465,0.0,3,30,3,25.8742523
3/30/25 3:38,220,29.9079780483789,4.465,0.0,3,30,3,25.9367981
3/30/25 3:23,220,29.9079780483789,4.465,0.0,3,30,3,25.9367981
3/30/25 3:08,220,29.9079780483789,4.465,0.0,3,30,3,25.9367981
3/30/25 2:53,220,29.9079780483789,4.465,0.0,2,30,3,25.8742523
3/30/25 2:38,220,29.9079780483789,4.465,0.0,2,30,3,25.8742523
3/30/25 2:23,220,29.9079780483789,4.465,0.0,2,30,3,25.9367981
3/30/25 2:08,220,29.9079780483789,4.465,0.0,2,30,3,25.8742523
3/30/25 1:53,220,29.9079780483789,4.465,0.0,1,30,3,25.8742523
3/30/25 1:38,220,29.9079780483789,4.465,0.0,1,30,3,25.8742523
3/30/25 1:23,220,29.9079780483789,4.465,0.0,1,30,3,25.8867607
3/30/25 1:08,220,29.9079780483789,4.465,0.0,1,30,3,25.8742523
3/30/25 0:53,220,29.9079780483789,4.465,0.0,0,30,3,25.8742523
3/30/25 0:38,220,29.9079780483789,4.465,0.0,0,30,3,25.8742523
3/30/25 0:23,220,29.9079780483789,4.465,0.0,0,30,3,25.8742523
3/30/25 0:08,220,29.9079780483789,4.465,0.0,0,30,3,25.8742523
3/29/25 23:53,220,29.9079780483789,4.465,0.0,23,29,3,25.8742523
3/29/25 23:38,220,29.9079780483789,4.465,0.0,23,29,3,25.8742523
3/29/25 23:23,220,29.9079780483789,4.465,0.0,23,29,3,25.8742523
3/29/25 23:08,220,29.9079780483789,4.465,0.0,23,29,3,25.8742523
3/29/25 22:53,220,29.9079780483789,4.465,0.0,22,29,3,25.8742523
3/29/25 22:38,220,29.9079780483789,4.465,0.0,22,29,3,25.8742523
3/29/25 22:23,220,29.9079780483789,4.465,0.0,22,29,3,25.8742523
3/29/25 22:08,220,29.9079780483789,4.465,0.0,22,29,3,25.8742523
3/29/25 21:53,220,29.9079780483789,4.465,0.0,21,29,3,25.8742523
3/29/25 21:38,220,29.9079780483789,4.465,0.0,21,29,3,25.8742523
3/29/25 21:23,220,29.9079780483789,4.465,0.0,21,29,3,25.8742523
3/29/25 21:08,220,29.9079780483789,4.465,0.0,21,29,3,25.8117218
3/29/25 20:53,220,29.9079780483789,4.465,0.0,20,29,3,25.8117218
3/29/25 20:38,220,29.9079780483789,4.465,0.0,20,29,3,25.8117218
3/29/25 20:23,220,29.9079780483789,4.465,0.0,20,29,3,25.8117218
3/29/25 20:08,220,29.9079780483789,4.465,0.0,20,29,3,25.8117218
3/29/25 19:53,220,29.9079780483789,4.465,0.0,19,29,3,25.8117218
3/29/25 19:38,220,29.9079780483789,4.465,0.0,19,29,3,25.8117218
3/29/25 19:23,220,29.9079780483789,4.465,0.0,19,29,3,25.8742523
3/29/25 19:08,220,29.9079780483789,4.465,0.0,19,29,3,25.8742523
3/29/25 18:53,220,29.9079780483789,4.465,0.0,18,29,3,25.9367981
3/29/25 18:38,220,29.9079780483789,4.465,0.0,18,29,3,25.9993439
3/29/25 18:23,220,29.9079780483789,4.465,0.0,18,29,3,26.1244202
3/29/25 18:08,220,29.9079780483789,4.465,0.0,18,29,3,26.4371185
3/29/25 17:53,220,29.9079780483789,4.465,0.0,17,29,3,25.8117218
3/29/25 17:38,220,29.9079780483789,4.465,0.0,17,29,3,25.8117218
3/29/25 17:23,220,29.9079780483789,4.465,0.0,17,29,3,25.8117218
3/29/25 17:08,220,29.9079780483789,4.465,0.0,17,29,3,25.8117218
3/29/25 16:53,220,29.9079780483789,4.465,0.0,16,29,3,25.8117218
3/29/25 16:38,220,29.9079780483789,4.465,0.0,16,29,3,25.8742523
3/29/25 16:23,220,29.9079780483789,4.465,0.0,16,29,3,25.8742523
3/29/25 16:09,220,29.9079780483789,4.465,0.0,16,29,3,25.8742523
3/29/25 15:54,220,29.9079780483789,4.465,0.0,15,29,3,25.8742523
3/29/25 15:39,220,29.9079780483789,4.465,0.0,15,29,3,25.8742523
3/29/25 15:24,220,29.9079780483789,4.465,0.0,15,29,3,25.9367981
3/29/25 15:09,220,29.9079780483789,4.465,0.0,15,29,3,25.9367981
3/29/25 14:54,220,29.9079780483789,4.465,0.0,14,29,3,25.8742523
3/29/25 14:39,220,29.9079780483789,4.465,0.0,14,29,3,25.8742523
3/29/25 14:24,220,29.9079780483789,4.465,0.0,14,29,3,25.8742523
3/29/25 14:09,220,29.9079780483789,4.465,0.0,14,29,3,25.8742523
3/29/25 13:54,220,29.9079780483789,4.465,0.0,13,29,3,25.8742523
3/29/25 13:39,220,29.9079780483789,4.465,0.0,13,29,3,25.8742523
3/29/25 13:24,220,29.9079780483789,4.465,0.0,13,29,3,25.8742523
3/29/25 13:09,220,29.9079780483789,4.465,0.0,13,29,3,25.8742523
3/29/25 12:54,220,29.9079780483789,4.465,0.0,12,29,3,25.8742523
3/29/25 12:39,220,29.9079780483789,4.465,0.0,12,29,3,25.8742523
3/29/25 12:24,220,29.9079780483789,4.465,0.0,12,29,3,25.8742523
3/29/25 12:09,220,29.9079780483789,4.465,0.0,12,29,3,25.8742523
3/29/25 11:54,220,29.9079780483789,4.465,0.0,11,29,3,25.9367981
3/29/25 11:39,220,29.9079780483789,4.465,0.0,11,29,3,25.9367981
3/29/25 11:24,220,29.9079780483789,4.465,0.0,11,29,3,25.9367981
3/29/25 11:09,220,29.9079780483789,4.465,0.0,11,29,3,25.9367981
3/29/25 10:54,220,29.9079780483789,4.465,0.0,10,29,3,25.9993439
3/29/25 10:39,220,29.9079780483789,4.465,0.0,10,29,3,25.9993439
3/29/25 10:24,220,29.9079780483789,4.465,0.0,10,29,3,25.9993439
3/29/25 10:09,220,29.9079780483789,4.465,0.0,10,29,3,25.9993439
3/29/25 9:54,220,29.9079780483789,4.465,0.0,9,29,3,25.9993439
3/29/25 9:39,220,29.9079780483789,4.465,0.0,9,29,3,25.9993439
3/29/25 9:24,220,29.9079780483789,4.465,0.0,9,29,3,25.9993439
3/29/25 9:09,220,29.9079780483789,4.465,0.0,9,29,3,25.9367981
3/29/25 8:54,220,29.9079780483789,4.465,0.0,8,29,3,25.9367981
3/29/25 8:39,220,29.9079780483789,4.465,0.0,8,29,3,25.9367981
3/29/25 8:24,220,29.9079780483789,4.465,0.0,8,29,3,25.9367981
3/29/25 8:09,220,29.9079780483789,4.465,0.0,8,29,3,25.9993439
3/29/25 7:54,220,29.9079780483789,4.465,0.0,7,29,3,25.9367981
3/29/25 7:39,220,29.9079780483789,4.465,0.0,7,29,3,25.9367981
3/29/25 7:24,220,29.9079780483789,4.465,0.0,7,29,3,25.9367981
3/29/25 7:09,220,29.9079780483789,4.465,0.0,7,29,3,25.8117218
3/29/25 6:54,220,29.9079780483789,4.465,0.0,6,29,3,25.7622948
3/29/25 6:39,220,29.9079780483789,4.465,0.0,6,29,3,25.7716923
3/29/25 6:24,220,29.9079780483789,4.465,0.0,6,29,3,25.749176
3/29/25 6:09,220,29.9079780483789,4.465,0.0,6,29,3,25.8117218
3/29/25 5:54,220,29.9079780483789,4.465,0.0,5,29,3,25.8117218
3/29/25 5:39,220,29.9079780483789,4.465,0.0,5,29,3,25.8117218
3/29/25 5:24,220,29.9079780483789,4.465,0.0,5,29,3,25.8117218
3/29/25 5:09,220,29.9079780483789,4.465,0.0,5,29,3,25.8117218
3/29/25 4:54,220,29.9079780483789,4.465,0.0,4,29,3,25.8117218
3/29/25 4:39,220,29.9079780483789,4.465,0.0,4,29,3,25.8117218
3/29/25 4:24,220,29.9079780483789,4.465,0.0,4,29,3,25.749176
3/29/25 4:09,220,29.9079780483789,4.465,0.0,4,29,3,25.8117218
3/29/25 3:54,220,29.9079780483789,4.465,0.0,3,29,3,25.749176
3/29/25 3:39,220,29.9079780483789,4.465,0.0,3,29,3,25.749176
3/29/25 3:24,220,29.9079780483789,4.465,0.0,3,29,3,25.8117218
3/29/25 3:09,220,29.9079780483789,4.465,0.0,3,29,3,25.749176
3/29/25 2:54,220,29.9079780483789,4.465,0.0,2,29,3,25.749176
3/29/25 2:39,220,29.9079780483789,4.465,0.0,2,29,3,25.749176
3/29/25 2:24,220,29.9079780483789,4.465,0.0,2,29,3,25.8117218
3/29/25 2:09,220,29.9079780483789,4.465,0.0,2,29,3,25.8117218
3/29/25 1:54,220,29.9079780483789,4.465,0.0,1,29,3,25.8117218
3/29/25 1:39,220,29.9079780483789,4.465,0.0,1,29,3,25.749176
3/29/25 1:24,220,29.9079780483789,4.465,0.0,1,29,3,25.749176
3/29/25 1:09,220,29.9079780483789,4.465,0.0,1,29,3,25.8117218
3/29/25 0:54,220,29.9079780483789,4.465,0.0,0,29,3,25.8117218
3/29/25 0:39,220,29.9079780483789,4.465,0.0,0,29,3,25.8117218
3/29/25 0:24,220,29.9079780483789,4.465,0.0,0,29,3,25.8117218
3/29/25 0:09,220,29.9079780483789,4.465,0.0,0,29,3,25.8117218
3/28/25 23:54,220,29.9079780483789,4.465,0.0,23,28,3,25.8117218
3/28/25 23:39,220,29.9079780483789,4.465,0.0,23,28,3,25.8117218
3/28/25 23:24,220,29.9079780483789,4.465,0.0,23,28,3,25.8117218
3/28/25 23:09,220,29.9079780483789,4.465,0.0,23,28,3,25.8117218
3/28/25 22:54,220,29.9079780483789,4.465,0.0,22,28,3,25.8742523
3/28/25 22:39,220,29.9079780483789,4.465,0.0,22,28,3,25.8742523
3/28/25 22:24,220,29.9079780483789,4.465,0.0,22,28,3,25.9993439
3/28/25 22:09,220,29.9079780483789,4.465,0.0,22,28,3,26.3745728
3/28/25 21:54,220,29.9079780483789,4.465,0.0,21,28,3,25.6866302
3/28/25 21:39,220,29.9079780483789,4.465,0.0,21,28,3,25.6866302
3/28/25 21:24,220,29.9079780483789,4.465,0.0,21,28,3,25.6866302
3/28/25 21:09,220,29.9079780483789,4.465,0.0,21,28,3,25.6866302
3/28/25 20:54,220,29.9079780483789,4.465,0.0,20,28,3,25.6866302
3/28/25 20:39,220,29.9079780483789,4.465,0.0,20,28,3,25.6866302
3/28/25 20:24,220,29.9079780483789,4.465,0.0,20,28,3,25.6240997
3/28/25 20:09,220,29.9079780483789,4.465,0.0,20,28,3,25.6240997
3/28/25 19:54,220,29.9079780483789,4.465,0.0,19,28,3,25.6240997
3/28/25 19:39,220,29.9079780483789,4.465,0.0,19,28,3,25.6240997
3/28/25 19:24,220,29.9079780483789,4.465,0.0,19,28,3,25.6240997
3/28/25 19:09,220,29.9079780483789,4.465,0.0,19,28,3,25.6240997
3/28/25 18:54,220,29.9079780483789,4.465,0.0,18,28,3,25.6240997
3/28/25 18:39,220,29.9079780483789,4.465,0.0,18,28,3,25.561554
3/28/25 18:24,220,29.9079780483789,4.465,0.0,18,28,3,25.561554
3/28/25 18:09,220,29.9079780483789,4.465,0.0,18,28,3,25.6240997
3/28/25 17:54,220,29.9079780483789,4.465,0.0,17,28,3,25.6240997
3/28/25 17:39,220,29.9079780483789,4.465,0.0,17,28,3,25.6240997
3/28/25 17:24,220,29.9079780483789,4.465,0.0,17,28,3,25.6240997
3/28/25 17:09,220,29.9079780483789,4.465,0.0,17,28,3,25.6240997
3/28/25 16:54,220,29.9079780483789,4.465,0.0,16,28,3,25.6240997
3/28/25 16:39,220,29.9079780483789,4.465,0.0,16,28,3,25.5871735
3/28/25 16:24,220,29.9079780483789,4.465,0.0,16,28,3,25.561554
3/28/25 16:09,220,29.9079780483789,4.465,0.0,16,28,3,25.561554
3/28/25 15:54,220,29.9079780483789,4.465,0.0,15,28,3,25.561554
3/28/25 15:39,220,29.9079780483789,4.465,0.0,15,28,3,25.561554
3/28/25 15:24,220,29.9079780483789,4.465,0.0,15,28,3,25.561554
3/28/25 15:09,220,29.9079780483789,4.465,0.0,15,28,3,25.561554
3/28/25 14:54,220,29.9079780483789,4.465,0.0,14,28,3,25.561554
3/28/25 14:39,220,29.9079780483789,4.465,0.0,14,28,3,25.5820503
3/28/25 14:24,220,29.9079780483789,4.465,0.0,14,28,3,25.6240997
3/28/25 14:09,220,29.9079780483789,4.465,0.0,14,28,3,25.6240997
3/28/25 13:54,220,29.9079780483789,4.465,0.0,13,28,3,25.561554
3/28/25 13:39,220,29.9079780483789,4.465,0.0,13,28,3,25.6240997
3/28/25 13:24,220,29.9079780483789,4.465,0.0,13,28,3,25.6240997
3/28/25 13:09,220,29.9079780483789,4.465,0.0,13,28,3,25.6240997
3/28/25 12:54,220,29.9079780483789,4.465,0.0,12,28,3,25.6866302
3/28/25 12:39,220,29.9079780483789,4.465,0.0,12,28,3,25.6866302
3/28/25 12:24,220,29.9079780483789,4.465,0.0,12,28,3,25.6866302
3/28/25 12:09,220,29.9079780483789,4.465,0.0,12,28,3,25.6866302
3/28/25 11:54,220,29.9079780483789,4.465,0.0,11,28,3,25.749176
3/28/25 11:39,220,29.9079780483789,4.465,0.0,11,28,3,25.749176
3/28/25 11:24,220,29.9079780483789,4.465,0.0,11,28,3,25.749176
3/28/25 11:09,220,29.9079780483789,4.465,0.0,11,28,3,25.749176
3/28/25 10:54,220,29.9079780483789,4.465,0.0,10,28,3,25.8117218
3/28/25 10:39,220,29.9079780483789,4.465,0.0,10,28,3,25.749176
3/28/25 10:24,220,29.9079780483789,4.465,0.0,10,28,3,25.8117218
3/28/25 10:09,220,29.9079780483789,4.465,0.0,10,28,3,25.8117218
3/28/25 9:54,220,29.9079780483789,4.465,0.0,9,28,3,25.8117218
3/28/25 9:39,220,29.9079780483789,4.465,0.0,9,28,3,25.8117218
3/28/25 9:24,220,29.9079780483789,4.465,0.0,9,28,3,25.8117218
3/28/25 9:09,220,29.9079780483789,4.465,0.0,9,28,3,25.8117218
3/28/25 8:54,220,29.9079780483789,4.465,0.0,8,28,3,25.8742523
3/28/25 8:39,220,29.9079780483789,4.465,0.0,8,28,3,25.8117218
3/28/25 8:24,220,29.9079780483789,4.465,0.0,8,28,3,25.8117218
3/28/25 8:09,220,29.9079780483789,4.465,0.0,8,28,3,25.8437386
3/28/25 7:54,220,29.9079780483789,4.465,0.0,7,28,3,25.8117218
3/28/25 7:39,220,29.9079780483789,4.465,0.0,7,28,3,25.8117218
3/28/25 7:24,220,29.9079780483789,4.465,0.0,7,28,3,25.8117218
3/28/25 7:09,220,29.9079780483789,4.465,0.0,7,28,3,25.749176
3/28/25 6:54,220,29.9079780483789,4.465,0.0,6,28,3,25.749176
3/28/25 6:39,220,29.9079780483789,4.465,0.0,6,28,3,25.6866302
3/28/25 6:24,220,29.9079780483789,4.465,0.0,6,28,3,25.6866302
3/28/25 6:09,220,29.9079780483789,4.465,0.0,6,28,3,25.6240997
3/28/25 5:54,220,29.9079780483789,4.465,0.0,5,28,3,25.6240997
3/28/25 5:39,220,29.9079780483789,4.465,0.0,5,28,3,25.6866302
3/28/25 5:24,220,29.9079780483789,4.465,0.0,5,28,3,25.6866302
3/28/25 5:09,220,29.9079780483789,4.465,0.0,5,28,3,25.6866302
3/28/25 4:54,220,29.9079780483789,4.465,0.0,4,28,3,25.6866302
3/28/25 4:39,220,29.9079780483789,4.465,0.0,4,28,3,25.6866302
3/28/25 4:24,220,29.9079780483789,4.465,0.0,4,28,3,25.6240997
3/28/25 4:09,220,29.9079780483789,4.465,0.0,4,28,3,25.6240997
3/28/25 3:54,220,29.9079780483789,4.465,0.0,3,28,3,25.6240997
3/28/25 3:39,220,29.9079780483789,4.465,0.0,3,28,3,25.6240997
3/28/25 3:24,220,29.9079780483789,4.465,0.0,3,28,3,25.6240997
3/28/25 3:09,220,29.9079780483789,4.465,0.0,3,28,3,25.6866302
3/28/25 2:54,220,29.9079780483789,4.465,0.0,2,28,3,25.6866302
3/28/25 2:39,220,29.9079780483789,4.465,0.0,2,28,3,25.6866302
3/28/25 2:24,220,29.9079780483789,4.465,0.0,2,28,3,25.6240997
3/28/25 2:09,220,29.9079780483789,4.465,0.0,2,28,3,25.6240997
3/28/25 1:54,220,29.9079780483789,4.465,0.0,1,28,3,25.6561165
3/28/25 1:39,220,29.9079780483789,4.465,0.0,1,28,3,25.6240997
3/28/25 1:24,220,29.9079780483789,4.465,0.0,1,28,3,25.6240997
3/28/25 1:09,220,29.9079780483789,4.465,0.0,1,28,3,25.6866302
3/28/25 0:54,220,29.9079780483789,4.465,0.0,0,28,3,25.6240997
3/28/25 0:39,220,29.9079780483789,4.465,0.0,0,28,3,25.6866302
3/28/25 0:24,220,29.9079780483789,4.465,0.0,0,28,3,25.6240997
3/28/25 0:09,220,29.9079780483789,4.465,0.0,0,28,3,25.6866302
3/27/25 23:54,220,29.9079780483789,4.465,0.0,23,27,3,25.6866302
3/27/25 23:39,220,29.9079780483789,4.465,0.0,23,27,3,25.6866302
3/27/25 23:24,220,29.9079780483789,4.465,0.0,23,27,3,25.6866302
3/27/25 23:09,220,29.9079780483789,4.465,0.0,23,27,3,25.749176
3/27/25 22:54,220,29.9079780483789,4.465,0.0,22,27,3,25.749176
3/27/25 22:39,220,29.9079780483789,4.465,0.0,22,27,3,25.8117218
3/27/25 22:24,220,29.9079780483789,4.465,0.0,22,27,3,25.8742523
3/27/25 22:09,220,29.9079780483789,4.465,0.0,22,27,3,26.2494965
3/27/25 21:54,220,29.9079780483789,4.465,0.0,21,27,3,25.6240997
3/27/25 21:39,220,29.9079780483789,4.465,0.0,21,27,3,25.6240997
3/27/25 21:24,220,29.9079780483789,4.465,0.0,21,27,3,25.6240997
3/27/25 21:09,220,29.9079780483789,4.465,0.0,21,27,3,25.6866302
3/27/25 20:54,220,29.9079780483789,4.465,0.0,20,27,3,25.6240997
3/27/25 20:39,220,29.9079780483789,4.465,0.0,20,27,3,25.6240997
3/27/25 20:24,220,29.9079780483789,4.465,0.0,20,27,3,25.6240997
3/27/25 20:09,220,29.9079780483789,4.465,0.0,20,27,3,25.6240997
3/27/25 19:54,220,29.9079780483789,4.465,0.0,19,27,3,25.610981
3/27/25 19:39,220,29.9079780483789,4.465,0.0,19,27,3,25.6240997
3/27/25 19:24,220,29.9079780483789,4.465,0.0,19,27,3,25.6240997
3/27/25 19:09,220,29.9079780483789,4.465,0.0,19,27,3,25.561554
3/27/25 18:54,220,29.9079780483789,4.465,0.0,18,27,3,25.561554
3/27/25 18:39,220,29.9079780483789,4.465,0.0,18,27,3,25.561554
3/27/25 18:24,220,29.9079780483789,4.465,0.0,18,27,3,25.561554
3/27/25 18:09,220,29.9079780483789,4.465,0.0,18,27,3,25.561554
3/27/25 17:54,220,29.9079780483789,4.465,0.0,17,27,3,25.561554
3/27/25 17:39,220,29.9079780483789,4.465,0.0,17,27,3,25.4990234
3/27/25 17:24,220,29.9079780483789,4.465,0.0,17,27,3,25.4990234
3/27/25 17:09,220,29.9079780483789,4.465,0.0,17,27,3,25.561554
3/27/25 16:54,220,29.9079780483789,4.465,0.0,16,27,3,25.561554
3/27/25 16:39,220,29.9079780483789,4.465,0.0,16,27,3,25.6240997
3/27/25 16:24,220,29.9079780483789,4.465,0.0,16,27,3,25.6240997
3/27/25 16:09,220,29.9079780483789,4.465,0.0,16,27,3,25.6240997
3/27/25 15:54,220,29.9079780483789,4.465,0.0,15,27,3,25.6866302
3/27/25 15:39,220,29.9079780483789,4.465,0.0,15,27,3,25.6866302
3/27/25 15:24,220,29.9079780483789,4.465,0.0,15,27,3,25.6866302
3/27/25 15:09,220,29.9079780483789,4.465,0.0,15,27,3,25.6866302
3/27/25 14:54,220,29.9079780483789,4.465,0.0,14,27,3,25.6866302
3/27/25 14:39,220,29.9079780483789,4.465,0.0,14,27,3,25.6866302
3/27/25 14:24,220,29.9079780483789,4.465,0.0,14,27,3,25.6866302
3/27/25 14:09,220,29.9079780483789,4.465,0.0,14,27,3,25.6866302
3/27/25 13:54,220,29.9079780483789,4.465,0.0,13,27,3,25.6866302
3/27/25 13:39,220,29.9079780483789,4.465,0.0,13,27,3,25.6240997
3/27/25 13:24,220,29.9079780483789,4.465,0.0,13,27,3,25.6240997
3/27/25 13:09,220,29.9079780483789,4.465,0.0,13,27,3,25.6240997
3/27/25 12:54,220,29.9079780483789,4.465,0.0,12,27,3,25.561554
3/27/25 12:39,220,29.9079780483789,4.465,0.0,12,27,3,25.6240997
3/27/25 12:24,220,29.9079780483789,4.465,0.0,12,27,3,25.6240997
3/27/25 12:09,220,29.9079780483789,4.465,0.0,12,27,3,25.6240997
3/27/25 11:54,220,29.9079780483789,4.465,0.0,11,27,3,25.6240997
3/27/25 11:39,220,29.9079780483789,4.465,0.0,11,27,3,25.6240997
3/27/25 11:24,220,29.9079780483789,4.465,0.0,11,27,3,25.6702385
3/27/25 11:09,220,29.9079780483789,4.465,0.0,11,27,3,25.6866302
3/27/25 10:54,220,29.9079780483789,4.465,0.0,10,27,3,25.6866302
3/27/25 10:39,220,29.9079780483789,4.465,0.0,10,27,3,25.6866302
3/27/25 10:24,220,29.9079780483789,4.465,0.0,10,27,3,25.6866302
3/27/25 10:09,220,29.9079780483789,4.465,0.0,10,27,3,25.6866302
3/27/25 9:54,220,29.9079780483789,4.465,0.0,9,27,3,25.6866302
3/27/25 9:39,220,29.9079780483789,4.465,0.0,9,27,3,25.6240997
3/27/25 9:24,220,29.9079780483789,4.465,0.0,9,27,3,25.6866302
3/27/25 9:09,220,29.9079780483789,4.465,0.0,9,27,3,25.6240997
3/27/25 8:54,220,29.9079780483789,4.465,0.0,8,27,3,25.6866302
3/27/25 8:39,220,29.9079780483789,4.465,0.0,8,27,3,25.6240997
3/27/25 8:24,220,29.9079780483789,4.465,0.0,8,27,3,25.6240997
3/27/25 8:09,220,29.9079780483789,4.465,0.0,8,27,3,25.6240997
3/27/25 7:54,220,29.9079780483789,4.465,0.0,7,27,3,25.6240997
3/27/25 7:39,220,29.9079780483789,4.465,0.0,7,27,3,25.6866302
3/27/25 7:24,220,29.9079780483789,4.465,0.0,7,27,3,25.6240997
3/27/25 7:09,220,29.9079780483789,4.465,0.0,7,27,3,25.561554
3/27/25 6:54,220,29.9079780483789,4.465,0.0,6,27,3,25.4990234
3/27/25 6:39,220,29.9079780483789,4.465,0.0,6,27,3,25.4364777
3/27/25 6:24,220,29.9079780483789,4.465,0.0,6,27,3,25.4364777
3/27/25 6:09,220,29.9079780483789,4.465,0.0,6,27,3,25.4990234
3/27/25 5:54,220,29.9079780483789,4.465,0.0,5,27,3,25.4990234
3/27/25 5:39,220,29.9079780483789,4.465,0.0,5,27,3,25.4990234
3/27/25 5:24,220,29.9079780483789,4.465,0.0,5,27,3,25.4990234
3/27/25 5:09,220,29.9079780483789,4.465,0.0,5,27,3,25.4990234
3/27/25 4:54,220,29.9079780483789,4.465,0.0,4,27,3,25.4589939
3/27/25 4:39,220,29.9079780483789,4.465,0.0,4,27,3,25.4364777
3/27/25 4:24,220,29.9079780483789,4.465,0.0,4,27,3,25.4364777
3/27/25 4:09,220,29.9079780483789,4.465,0.0,4,27,3,25.4364777
3/27/25 3:54,220,29.9079780483789,4.465,0.0,3,27,3,25.4364777
3/27/25 3:39,220,29.9079780483789,4.465,0.0,3,27,3,25.4364777
