timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value
6/27/25 3:16,129,203.203583327503,9.72,80.3687703982281,3,27,6,21.246322631836
6/27/25 3:01,129,203.203583327503,9.72,80.3687703982281,3,27,6,21.183776855469
6/27/25 2:46,129,203.203583327503,9.72,80.3687703982281,2,27,6,21.183776855469
6/27/25 2:31,129,203.203583327503,9.72,80.3687703982281,2,27,6,21.235828399658
6/27/25 2:16,129,203.203583327503,9.72,80.3687703982281,2,27,6,21.183776855469
6/27/25 2:01,129,203.203583327503,9.72,80.3687703982281,2,27,6,21.183776855469
6/27/25 1:46,129,203.203583327503,9.72,80.3687703982281,1,27,6,21.183776855469
6/27/25 1:31,129,203.203583327503,9.72,80.3687703982281,1,27,6,21.183776855469
6/27/25 1:16,129,203.203583327503,9.72,80.3687703982281,1,27,6,21.183776855469
6/27/25 1:01,129,203.203583327503,9.72,80.3687703982281,1,27,6,21.183776855469
6/27/25 0:46,129,203.203583327503,9.72,80.3687703982281,0,27,6,21.246322631836
6/27/25 0:31,129,203.203583327503,9.72,80.3687703982281,0,27,6,21.246322631836
6/27/25 0:16,129,203.203583327503,9.72,80.3687703982281,0,27,6,21.183776855469
6/27/25 0:01,129,203.203583327503,9.72,80.3687703982281,0,27,6,21.183776855469
6/26/25 23:46,129,203.203583327503,9.72,80.3687703982281,23,26,6,21.246322631836
6/26/25 23:31,129,203.203583327503,9.72,80.3687703982281,23,26,6,21.246322631836
6/26/25 23:16,129,203.203583327503,9.72,80.3687703982281,23,26,6,21.246322631836
6/26/25 23:01,129,203.203583327503,9.72,80.3687703982281,23,26,6,21.246322631836
6/26/25 22:46,129,203.203583327503,9.72,80.3687703982281,22,26,6,21.246322631836
6/26/25 22:31,129,203.203583327503,9.72,80.3687703982281,22,26,6,21.308868408203
6/26/25 22:16,129,203.203583327503,9.72,80.3687703982281,22,26,6,21.319358825684
6/26/25 22:01,129,203.203583327503,9.72,80.3687703982281,22,26,6,22.075733184814
6/26/25 21:46,129,203.203583327503,9.72,80.3687703982281,21,26,6,22.184417724609
6/26/25 21:31,129,203.203583327503,9.72,80.3687703982281,21,26,6,22.184417724609
6/26/25 21:16,129,203.203583327503,9.72,80.3687703982281,21,26,6,22.184417724609
6/26/25 21:01,129,203.203583327503,9.72,80.3687703982281,21,26,6,22.184417724609
6/26/25 20:46,129,203.203583327503,9.72,80.3687703982281,20,26,6,22.184417724609
6/26/25 20:31,129,203.203583327503,9.72,80.3687703982281,20,26,6,22.184417724609
6/26/25 20:16,129,203.203583327503,9.72,80.3687703982281,20,26,6,22.121871948242
6/26/25 20:01,129,203.203583327503,9.72,80.3687703982281,20,26,6,22.121871948242
6/26/25 19:46,129,203.203583327503,9.72,80.3687703982281,19,26,6,22.176021575928
6/26/25 19:31,129,203.203583327503,9.72,80.3687703982281,19,26,6,22.184417724609
6/26/25 19:16,129,203.203583327503,9.72,80.3687703982281,19,26,6,22.184417724609
6/26/25 19:01,129,203.203583327503,9.72,80.3687703982281,19,26,6,22.059341430664
6/26/25 18:46,129,203.203583327503,9.72,80.3687703982281,18,26,6,22.158798217773
6/26/25 18:31,129,203.203583327503,9.72,80.3687703982281,18,26,6,22.121871948242
6/26/25 18:16,129,203.203583327503,9.72,80.3687703982281,18,26,6,22.121871948242
6/26/25 18:01,129,203.203583327503,9.72,80.3687703982281,18,26,6,22.059341430664
6/26/25 17:46,129,203.203583327503,9.72,80.3687703982281,17,26,6,22.1218719
6/26/25 17:31,129,203.203583327503,9.72,80.3687703982281,17,26,6,22.0593414
6/26/25 17:16,129,203.203583327503,9.72,80.3687703982281,17,26,6,22.0593414
6/26/25 17:01,129,203.203583327503,9.72,80.3687703982281,17,26,6,22.1218719
6/26/25 16:46,129,203.203583327503,9.72,80.3687703982281,16,26,6,22.0593414
6/26/25 16:31,129,203.203583327503,9.72,80.3687703982281,16,26,6,21.9342499
6/26/25 16:16,129,203.203583327503,9.72,80.3687703982281,16,26,6,22.1218719
6/26/25 16:01,129,203.203583327503,9.72,80.3687703982281,16,26,6,22.1844177
6/26/25 15:46,129,203.203583327503,9.72,80.3687703982281,15,26,6,22.1844177
6/26/25 15:31,129,203.203583327503,9.72,80.3687703982281,15,26,6,22.1218719
6/26/25 15:16,129,203.203583327503,9.72,80.3687703982281,15,26,6,22.1218719
6/26/25 15:01,129,203.203583327503,9.72,80.3687703982281,15,26,6,22.1218719
6/26/25 14:46,129,203.203583327503,9.72,80.3687703982281,14,26,6,22.1218719
6/26/25 14:31,129,203.203583327503,9.72,80.3687703982281,14,26,6,22.1844177
6/26/25 14:16,129,203.203583327503,9.72,80.3687703982281,14,26,6,22.1218719
6/26/25 14:01,129,203.203583327503,9.72,80.3687703982281,14,26,6,22.1218719
6/26/25 13:46,129,203.203583327503,9.72,80.3687703982281,13,26,6,22.1218719
6/26/25 13:31,129,203.203583327503,9.72,80.3687703982281,13,26,6,22.1218719
6/26/25 13:16,129,203.203583327503,9.72,80.3687703982281,13,26,6,22.1844177
6/26/25 13:01,129,203.203583327503,9.72,80.3687703982281,13,26,6,22.0593414
6/26/25 12:46,129,203.203583327503,9.72,80.3687703982281,12,26,6,22.0593414
6/26/25 12:31,129,203.203583327503,9.72,80.3687703982281,12,26,6,22.1218719
6/26/25 12:16,129,203.203583327503,9.72,80.3687703982281,12,26,6,22.0593414
6/26/25 12:01,129,203.203583327503,9.72,80.3687703982281,12,26,6,22.0388451
6/26/25 11:46,129,203.203583327503,9.72,80.3687703982281,11,26,6,21.9967957
6/26/25 11:31,129,203.203583327503,9.72,80.3687703982281,11,26,6,22.0593414
6/26/25 11:16,129,203.203583327503,9.72,80.3687703982281,11,26,6,22.0593414
6/26/25 11:01,129,203.203583327503,9.72,80.3687703982281,11,26,6,22.1218719
6/26/25 10:46,129,203.203583327503,9.72,80.3687703982281,10,26,6,22.1218719
6/26/25 10:31,129,203.203583327503,9.72,80.3687703982281,10,26,6,22.0593414
6/26/25 10:16,129,203.203583327503,9.72,80.3687703982281,10,26,6,22.0368252
6/26/25 10:01,129,203.203583327503,9.72,80.3687703982281,10,26,6,22.1218719
6/26/25 9:46,129,203.203583327503,9.72,80.3687703982281,9,26,6,21.9967957
6/26/25 9:31,129,203.203583327503,9.72,80.3687703982281,9,26,6,21.9967957
6/26/25 9:16,129,203.203583327503,9.72,80.3687703982281,9,26,6,21.9967957
6/26/25 9:01,129,203.203583327503,9.72,80.3687703982281,9,26,6,22.0593414
6/26/25 8:46,129,203.203583327503,9.72,80.3687703982281,8,26,6,21.9967957
6/26/25 8:31,129,203.203583327503,9.72,80.3687703982281,8,26,6,22.046833
6/26/25 8:16,129,203.203583327503,9.72,80.3687703982281,8,26,6,21.9967957
6/26/25 8:01,129,203.203583327503,9.72,80.3687703982281,8,26,6,21.9342499
6/26/25 7:46,129,203.203583327503,9.72,80.3687703982281,7,26,6,21.8973331
6/26/25 7:31,129,203.203583327503,9.72,80.3687703982281,7,26,6,21.7466431
6/26/25 7:16,129,203.203583327503,9.72,80.3687703982281,7,26,6,21.8091736
6/26/25 7:01,129,203.203583327503,9.72,80.3687703982281,7,26,6,21.8612251
6/26/25 6:46,129,203.203583327503,9.72,80.3687703982281,6,26,6,21.8717194
6/26/25 6:31,129,203.203583327503,9.72,80.3687703982281,6,26,6,21.8091736
6/26/25 6:16,129,203.203583327503,9.72,80.3687703982281,6,26,6,21.4964905
6/26/25 6:01,129,203.203583327503,9.72,80.3687703982281,6,26,6,21.2463226
6/26/25 5:46,129,203.203583327503,9.72,80.3687703982281,5,26,6,21.1837769
6/26/25 5:31,129,203.203583327503,9.72,80.3687703982281,5,26,6,21.2463226
6/26/25 5:16,129,203.203583327503,9.72,80.3687703982281,5,26,6,21.1837769
6/26/25 5:01,129,203.203583327503,9.72,80.3687703982281,5,26,6,21.1837769
6/26/25 4:46,129,203.203583327503,9.72,80.3687703982281,4,26,6,21.1837769
6/26/25 4:31,129,203.203583327503,9.72,80.3687703982281,4,26,6,21.1837769
6/26/25 4:16,129,203.203583327503,9.72,80.3687703982281,4,26,6,21.1837769
6/26/25 4:01,129,203.203583327503,9.72,80.3687703982281,4,26,6,21.1837769
6/26/25 3:46,129,203.203583327503,9.72,80.3687703982281,3,26,6,21.1837769
6/26/25 3:31,129,203.203583327503,9.72,80.3687703982281,3,26,6,21.1837769
6/26/25 3:16,129,203.203583327503,9.72,80.3687703982281,3,26,6,21.1212463
6/26/25 3:01,129,203.203583327503,9.72,80.3687703982281,3,26,6,21.1837769
6/26/25 2:46,129,203.203583327503,9.72,80.3687703982281,2,26,6,21.1837769
6/26/25 2:31,129,203.203583327503,9.72,80.3687703982281,2,26,6,21.1212463
6/26/25 2:16,129,203.203583327503,9.72,80.3687703982281,2,26,6,21.1212463
6/26/25 2:01,129,203.203583327503,9.72,80.3687703982281,2,26,6,21.1212463
6/26/25 1:46,129,203.203583327503,9.72,80.3687703982281,1,26,6,21.1732864
6/26/25 1:31,129,203.203583327503,9.72,80.3687703982281,1,26,6,21.1837769
6/26/25 1:16,129,203.203583327503,9.72,80.3687703982281,1,26,6,21.1212463
6/26/25 1:01,129,203.203583327503,9.72,80.3687703982281,1,26,6,21.1837769
6/26/25 0:46,129,203.203583327503,9.72,80.3687703982281,0,26,6,21.1468601
6/26/25 0:31,129,203.203583327503,9.72,80.3687703982281,0,26,6,21.1837769
6/26/25 0:16,129,203.203583327503,9.72,80.3687703982281,0,26,6,21.1837769
6/26/25 0:01,129,203.203583327503,9.72,80.3687703982281,0,26,6,21.1837769
6/25/25 23:46,129,203.203583327503,9.72,80.3687703982281,23,25,6,21.1837769
6/25/25 23:31,129,203.203583327503,9.72,80.3687703982281,23,25,6,21.1837769
6/25/25 23:16,129,203.203583327503,9.72,80.3687703982281,23,25,6,21.1837769
6/25/25 23:01,129,203.203583327503,9.72,80.3687703982281,23,25,6,21.2238064
6/25/25 22:46,129,203.203583327503,9.72,80.3687703982281,22,25,6,21.2463226
6/25/25 22:31,129,203.203583327503,9.72,80.3687703982281,22,25,6,21.2463226
6/25/25 22:16,129,203.203583327503,9.72,80.3687703982281,22,25,6,21.3088684
6/25/25 22:01,129,203.203583327503,9.72,80.3687703982281,22,25,6,21.9967957
6/25/25 21:46,129,203.203583327503,9.72,80.3687703982281,21,25,6,22.1844177
6/25/25 21:31,129,203.203583327503,9.72,80.3687703982281,21,25,6,22.1218719
6/25/25 21:16,129,203.203583327503,9.72,80.3687703982281,21,25,6,22.1844177
6/25/25 21:01,129,203.203583327503,9.72,80.3687703982281,21,25,6,22.1218719
6/25/25 20:46,129,203.203583327503,9.72,80.3687703982281,20,25,6,22.1844177
6/25/25 20:31,129,203.203583327503,9.72,80.3687703982281,20,25,6,22.1844177
6/25/25 20:16,129,203.203583327503,9.72,80.3687703982281,20,25,6,22.1844177
6/25/25 20:01,129,203.203583327503,9.72,80.3687703982281,20,25,6,22.1844177
6/25/25 19:46,129,203.203583327503,9.72,80.3687703982281,19,25,6,22.1844177
6/25/25 19:31,129,203.203583327503,9.72,80.3687703982281,19,25,6,22.1844177
6/25/25 19:16,129,203.203583327503,9.72,80.3687703982281,19,25,6,22.1844177
6/25/25 19:01,129,203.203583327503,9.72,80.3687703982281,19,25,6,22.1844177
6/25/25 18:46,129,203.203583327503,9.72,80.3687703982281,18,25,6,22.1382694
6/25/25 18:31,129,203.203583327503,9.72,80.3687703982281,18,25,6,22.1218719
6/25/25 18:16,129,203.203583327503,9.72,80.3687703982281,18,25,6,22.1844177
6/25/25 18:01,129,203.203583327503,9.72,80.3687703982281,18,25,6,22.1218719
6/25/25 17:46,129,203.203583327503,9.72,80.3687703982281,17,25,6,22.1218719
6/25/25 17:31,129,203.203583327503,9.72,80.3687703982281,17,25,6,22.1218719
6/25/25 17:16,129,203.203583327503,9.72,80.3687703982281,17,25,6,22.1218719
6/25/25 17:01,129,203.203583327503,9.72,80.3687703982281,17,25,6,22.1844177
6/25/25 16:46,129,203.203583327503,9.72,80.3687703982281,16,25,6,22.1844177
6/25/25 16:31,129,203.203583327503,9.72,80.3687703982281,16,25,6,22.1218719
6/25/25 16:16,129,203.203583327503,9.72,80.3687703982281,16,25,6,22.1218719
6/25/25 16:01,129,203.203583327503,9.72,80.3687703982281,16,25,6,22.1218719
6/25/25 15:46,129,203.203583327503,9.72,80.3687703982281,15,25,6,22.1218719
6/25/25 15:31,129,203.203583327503,9.72,80.3687703982281,15,25,6,22.1748104
6/25/25 15:16,129,203.203583327503,9.72,80.3687703982281,15,25,6,22.1218719
6/25/25 15:01,129,203.203583327503,9.72,80.3687703982281,15,25,6,22.1844177
6/25/25 14:46,129,203.203583327503,9.72,80.3687703982281,14,25,6,22.1218719
6/25/25 14:31,129,203.203583327503,9.72,80.3687703982281,14,25,6,22.1587982
6/25/25 14:16,129,203.203583327503,9.72,80.3687703982281,14,25,6,22.1218719
6/25/25 14:01,129,203.203583327503,9.72,80.3687703982281,14,25,6,22.1844177
6/25/25 13:46,129,203.203583327503,9.72,80.3687703982281,13,25,6,22.2469635
6/25/25 13:31,129,203.203583327503,9.72,80.3687703982281,13,25,6,22.1844177
6/25/25 13:16,129,203.203583327503,9.72,80.3687703982281,13,25,6,22.1844177
6/25/25 13:01,129,203.203583327503,9.72,80.3687703982281,13,25,6,22.1844177
6/25/25 12:46,129,203.203583327503,9.72,80.3687703982281,12,25,6,22.1719093
6/25/25 12:31,129,203.203583327503,9.72,80.3687703982281,12,25,6,22.1844177
6/25/25 12:16,129,203.203583327503,9.72,80.3687703982281,12,25,6,22.1218719
6/25/25 12:01,129,203.203583327503,9.72,80.3687703982281,12,25,6,22.1218719
6/25/25 11:46,129,203.203583327503,9.72,80.3687703982281,11,25,6,22.0593414
6/25/25 11:31,129,203.203583327503,9.72,80.3687703982281,11,25,6,22.0593414
6/25/25 11:16,129,203.203583327503,9.72,80.3687703982281,11,25,6,22.1218719
6/25/25 11:01,129,203.203583327503,9.72,80.3687703982281,11,25,6,22.1218719
6/25/25 10:46,129,203.203583327503,9.72,80.3687703982281,10,25,6,22.1218719
6/25/25 10:31,129,203.203583327503,9.72,80.3687703982281,10,25,6,22.0593414
6/25/25 10:16,129,203.203583327503,9.72,80.3687703982281,10,25,6,22.1218719
6/25/25 10:01,129,203.203583327503,9.72,80.3687703982281,10,25,6,22.0593414
6/25/25 9:46,129,203.203583327503,9.72,80.3687703982281,9,25,6,21.9342499
6/25/25 9:31,129,203.203583327503,9.72,80.3687703982281,9,25,6,21.9647713
6/25/25 9:16,129,203.203583327503,9.72,80.3687703982281,9,25,6,21.9342499
6/25/25 9:01,129,203.203583327503,9.72,80.3687703982281,9,25,6,21.9342499
6/25/25 8:46,129,203.203583327503,9.72,80.3687703982281,8,25,6,21.9967957
6/25/25 8:31,129,203.203583327503,9.72,80.3687703982281,8,25,6,21.8717194
6/25/25 8:16,129,203.203583327503,9.72,80.3687703982281,8,25,6,21.9967957
6/25/25 8:01,129,203.203583327503,9.72,80.3687703982281,8,25,6,21.9967957
6/25/25 7:46,129,203.203583327503,9.72,80.3687703982281,7,25,6,21.9872627
6/25/25 7:31,129,203.203583327503,9.72,80.3687703982281,7,25,6,21.9342499
6/25/25 7:16,129,203.203583327503,9.72,80.3687703982281,7,25,6,21.9967957
6/25/25 7:01,129,203.203583327503,9.72,80.3687703982281,7,25,6,21.9342499
6/25/25 6:46,129,203.203583327503,9.72,80.3687703982281,6,25,6,21.8091736
6/25/25 6:31,129,203.203583327503,9.72,80.3687703982281,6,25,6,21.8091736
6/25/25 6:16,129,203.203583327503,9.72,80.3687703982281,6,25,6,21.5426292
6/25/25 6:01,129,203.203583327503,9.72,80.3687703982281,6,25,6,21.4339294
6/25/25 5:46,129,203.203583327503,9.72,80.3687703982281,5,25,6,21.3713989
6/25/25 5:31,129,203.203583327503,9.72,80.3687703982281,5,25,6,21.4339294
6/25/25 5:16,129,203.203583327503,9.72,80.3687703982281,5,25,6,21.4339294
6/25/25 5:01,129,203.203583327503,9.72,80.3687703982281,5,25,6,21.4339294
6/25/25 4:46,129,203.203583327503,9.72,80.3687703982281,4,25,6,21.4339294
6/25/25 4:31,129,203.203583327503,9.72,80.3687703982281,4,25,6,21.4659615
6/25/25 4:16,129,203.203583327503,9.72,80.3687703982281,4,25,6,21.4339294
6/25/25 4:01,129,203.203583327503,9.72,80.3687703982281,4,25,6,21.4964905
6/25/25 3:46,129,203.203583327503,9.72,80.3687703982281,3,25,6,21.4470482
6/25/25 3:31,129,203.203583327503,9.72,80.3687703982281,3,25,6,21.4339294
6/25/25 3:16,129,203.203583327503,9.72,80.3687703982281,3,25,6,21.4339294
6/25/25 3:01,129,203.203583327503,9.72,80.3687703982281,3,25,6,21.4339294
6/25/25 2:46,129,203.203583327503,9.72,80.3687703982281,2,25,6,21.4964905
6/25/25 2:31,129,203.203583327503,9.72,80.3687703982281,2,25,6,21.4964905
6/25/25 2:16,129,203.203583327503,9.72,80.3687703982281,2,25,6,21.4339294
6/25/25 2:01,129,203.203583327503,9.72,80.3687703982281,2,25,6,21.4339294
6/25/25 1:46,129,203.203583327503,9.72,80.3687703982281,1,25,6,21.2463226
6/25/25 1:31,129,203.203583327503,9.72,80.3687703982281,1,25,6,21.3088684
6/25/25 1:16,129,203.203583327503,9.72,80.3687703982281,1,25,6,21.3088684
6/25/25 1:01,129,203.203583327503,9.72,80.3687703982281,1,25,6,21.2688389
6/25/25 0:46,129,203.203583327503,9.72,80.3687703982281,0,25,6,21.3088684
6/25/25 0:31,129,203.203583327503,9.72,80.3687703982281,0,25,6,21.1837769
6/25/25 0:16,129,203.203583327503,9.72,80.3687703982281,0,25,6,21.2463226
6/25/25 0:01,129,203.203583327503,9.72,80.3687703982281,0,25,6,21.2463226
6/24/25 23:46,129,203.203583327503,9.72,80.3687703982281,23,24,6,21.2463226
6/24/25 23:31,129,203.203583327503,9.72,80.3687703982281,23,24,6,21.2379265
6/24/25 23:16,129,203.203583327503,9.72,80.3687703982281,23,24,6,21.2463226
6/24/25 23:01,129,203.203583327503,9.72,80.3687703982281,23,24,6,21.1837769
6/24/25 22:46,129,203.203583327503,9.72,80.3687703982281,22,24,6,21.1837769
6/24/25 22:31,129,203.203583327503,9.72,80.3687703982281,22,24,6,21.1837769
6/24/25 22:16,129,203.203583327503,9.72,80.3687703982281,22,24,6,21.2463226
6/24/25 22:01,129,203.203583327503,9.72,80.3687703982281,22,24,6,21.8717194
6/24/25 21:46,129,203.203583327503,9.72,80.3687703982281,21,24,6,21.9967957
6/24/25 21:31,129,203.203583327503,9.72,80.3687703982281,21,24,6,21.9967957
6/24/25 21:16,129,203.203583327503,9.72,80.3687703982281,21,24,6,21.9342499
6/24/25 21:01,129,203.203583327503,9.72,80.3687703982281,21,24,6,22.0593414
6/24/25 20:46,129,203.203583327503,9.72,80.3687703982281,20,24,6,21.9647713
6/24/25 20:31,129,203.203583327503,9.72,80.3687703982281,20,24,6,21.9342499
6/24/25 20:16,129,203.203583327503,9.72,80.3687703982281,20,24,6,21.9473686
6/24/25 20:01,129,203.203583327503,9.72,80.3687703982281,20,24,6,21.9967957
6/24/25 19:46,129,203.203583327503,9.72,80.3687703982281,19,24,6,21.9342499
6/24/25 19:31,129,203.203583327503,9.72,80.3687703982281,19,24,6,21.9967957
6/24/25 19:16,129,203.203583327503,9.72,80.3687703982281,19,24,6,21.9447441
6/24/25 19:01,129,203.203583327503,9.72,80.3687703982281,19,24,6,21.9967957
6/24/25 18:46,129,203.203583327503,9.72,80.3687703982281,18,24,6,21.9342499
6/24/25 18:31,129,203.203583327503,9.72,80.3687703982281,18,24,6,21.9342499
6/24/25 18:16,129,203.203583327503,9.72,80.3687703982281,18,24,6,21.9117393
6/24/25 18:01,129,203.203583327503,9.72,80.3687703982281,18,24,6,21.8717194
6/24/25 17:46,129,203.203583327503,9.72,80.3687703982281,17,24,6,21.9342499
6/24/25 17:31,129,203.203583327503,9.72,80.3687703982281,17,24,6,21.89221
6/24/25 17:16,129,203.203583327503,9.72,80.3687703982281,17,24,6,21.9342499
6/24/25 17:01,129,203.203583327503,9.72,80.3687703982281,17,24,6,21.9967957
6/24/25 16:46,129,203.203583327503,9.72,80.3687703982281,16,24,6,22.0677338
6/24/25 16:31,129,203.203583327503,9.72,80.3687703982281,16,24,6,22.0593414
6/24/25 16:16,129,203.203583327503,9.72,80.3687703982281,16,24,6,21.9967957
6/24/25 16:01,129,203.203583327503,9.72,80.3687703982281,16,24,6,21.9342499
6/24/25 15:46,129,203.203583327503,9.72,80.3687703982281,15,24,6,21.9662743
6/24/25 15:31,129,203.203583327503,9.72,80.3687703982281,15,24,6,21.9967957
6/24/25 15:16,129,203.203583327503,9.72,80.3687703982281,15,24,6,21.9967957
6/24/25 15:01,129,203.203583327503,9.72,80.3687703982281,15,24,6,22.0593414
6/24/25 14:46,129,203.203583327503,9.72,80.3687703982281,14,24,6,22.0593414
6/24/25 14:31,129,203.203583327503,9.72,80.3687703982281,14,24,6,22.0593414
6/24/25 14:16,129,203.203583327503,9.72,80.3687703982281,14,24,6,21.9342499
6/24/25 14:01,129,203.203583327503,9.72,80.3687703982281,14,24,6,21.8717194
6/24/25 13:46,129,203.203583327503,9.72,80.3687703982281,13,24,6,21.9342499
6/24/25 13:31,129,203.203583327503,9.72,80.3687703982281,13,24,6,22.1218719
6/24/25 13:16,129,203.203583327503,9.72,80.3687703982281,13,24,6,21.9967957
6/24/25 13:01,129,203.203583327503,9.72,80.3687703982281,13,24,6,21.9967957
6/24/25 12:46,129,203.203583327503,9.72,80.3687703982281,12,24,6,22.0593414
6/24/25 12:31,129,203.203583327503,9.72,80.3687703982281,12,24,6,21.9803982
6/24/25 12:16,129,203.203583327503,9.72,80.3687703982281,12,24,6,21.9967957
6/24/25 12:01,129,203.203583327503,9.72,80.3687703982281,12,24,6,21.9342499
6/24/25 11:46,129,203.203583327503,9.72,80.3687703982281,11,24,6,21.9342499
6/24/25 11:30,129,203.203583327503,9.72,80.3687703982281,11,24,6,21.8717194
6/24/25 11:15,129,203.203583327503,9.72,80.3687703982281,11,24,6,21.8717194
6/24/25 11:01,129,203.203583327503,9.72,80.3687703982281,11,24,6,21.8091736
6/24/25 10:45,129,203.203583327503,9.72,80.3687703982281,10,24,6,21.7722569
6/24/25 10:30,129,203.203583327503,9.72,80.3687703982281,10,24,6,21.7466431
6/24/25 10:15,129,203.203583327503,9.72,80.3687703982281,10,24,6,21.6840973
6/24/25 10:01,129,203.203583327503,9.72,80.3687703982281,10,24,6,21.6840973
6/24/25 9:46,129,203.203583327503,9.72,80.3687703982281,9,24,6,21.6840973
6/24/25 9:31,129,203.203583327503,9.72,80.3687703982281,9,24,6,21.6840973
6/24/25 9:16,129,203.203583327503,9.72,80.3687703982281,9,24,6,21.6840973
6/24/25 9:01,129,203.203583327503,9.72,80.3687703982281,9,24,6,21.6215515
6/24/25 8:46,129,203.203583327503,9.72,80.3687703982281,8,24,6,21.6215515
6/24/25 8:31,129,203.203583327503,9.72,80.3687703982281,8,24,6,21.559021
6/24/25 8:16,129,203.203583327503,9.72,80.3687703982281,8,24,6,21.559021
6/24/25 8:01,129,203.203583327503,9.72,80.3687703982281,8,24,6,21.4464417
6/24/25 7:46,129,203.203583327503,9.72,80.3687703982281,7,24,6,21.4339294
6/24/25 7:31,129,203.203583327503,9.72,80.3687703982281,7,24,6,21.288372
6/24/25 7:16,129,203.203583327503,9.72,80.3687703982281,7,24,6,21.1837769
6/24/25 7:01,129,203.203583327503,9.72,80.3687703982281,7,24,6,21.1837769
6/24/25 6:46,129,203.203583327503,9.72,80.3687703982281,6,24,6,21.1837769
6/24/25 6:31,129,203.203583327503,9.72,80.3687703982281,6,24,6,20.9336243
6/24/25 6:16,129,203.203583327503,9.72,80.3687703982281,6,24,6,20.4333038
6/24/25 6:01,129,203.203583327503,9.72,80.3687703982281,6,24,6,20.4333038
6/24/25 5:46,129,203.203583327503,9.72,80.3687703982281,5,24,6,20.808548
6/24/25 5:31,129,203.203583327503,9.72,80.3687703982281,5,24,6,20.7460022
6/24/25 5:15,129,203.203583327503,9.72,80.3687703982281,5,24,6,20.808548
6/24/25 5:01,129,203.203583327503,9.72,80.3687703982281,5,24,6,20.808548
6/24/25 4:46,129,203.203583327503,9.72,80.3687703982281,4,24,6,20.808548
6/24/25 4:31,129,203.203583327503,9.72,80.3687703982281,4,24,6,20.808548
6/24/25 4:16,129,203.203583327503,9.72,80.3687703982281,4,24,6,20.808548
6/24/25 4:01,129,203.203583327503,9.72,80.3687703982281,4,24,6,20.8710785
6/24/25 3:46,129,203.203583327503,9.72,80.3687703982281,3,24,6,20.8710785
6/24/25 3:30,129,203.203583327503,9.72,80.3687703982281,3,24,6,20.8710785
6/24/25 3:15,129,203.203583327503,9.72,80.3687703982281,3,24,6,20.8710785
6/24/25 3:01,129,203.203583327503,9.72,80.3687703982281,3,24,6,20.8710785
6/24/25 2:46,129,203.203583327503,9.72,80.3687703982281,2,24,6,20.9336243
6/24/25 2:30,129,203.203583327503,9.72,80.3687703982281,2,24,6,20.9336243
6/24/25 2:15,129,203.203583327503,9.72,80.3687703982281,2,24,6,20.9336243
6/24/25 2:00,129,203.203583327503,9.72,80.3687703982281,2,24,6,20.9336243
6/24/25 1:45,129,203.203583327503,9.72,80.3687703982281,1,24,6,20.99617
6/24/25 1:30,129,203.203583327503,9.72,80.3687703982281,1,24,6,20.9336243
6/24/25 1:15,129,203.203583327503,9.72,80.3687703982281,1,24,6,20.8710785
6/24/25 1:00,129,203.203583327503,9.72,80.3687703982281,1,24,6,20.9336243
6/24/25 0:45,129,203.203583327503,9.72,80.3687703982281,0,24,6,20.8710785
6/24/25 0:30,129,203.203583327503,9.72,80.3687703982281,0,24,6,20.9336243
6/24/25 0:15,129,203.203583327503,9.72,80.3687703982281,0,24,6,20.99617
6/24/25 0:00,129,203.203583327503,9.72,80.3687703982281,0,24,6,21.0587006
6/23/25 23:45,129,203.203583327503,9.72,80.3687703982281,23,23,6,21.1212463
6/23/25 23:30,129,203.203583327503,9.72,80.3687703982281,23,23,6,21.1212463
6/23/25 23:15,129,203.203583327503,9.72,80.3687703982281,23,23,6,21.1837769
6/23/25 23:00,129,203.203583327503,9.72,80.3687703982281,23,23,6,21.1837769
6/23/25 22:45,129,203.203583327503,9.72,80.3687703982281,22,23,6,21.1212463
6/23/25 22:30,129,203.203583327503,9.72,80.3687703982281,22,23,6,21.1107521
6/23/25 22:15,129,203.203583327503,9.72,80.3687703982281,22,23,6,21.1212463
6/23/25 22:00,129,203.203583327503,9.72,80.3687703982281,22,23,6,21.7466431
6/23/25 21:45,129,203.203583327503,9.72,80.3687703982281,21,23,6,21.8717194
6/23/25 21:30,129,203.203583327503,9.72,80.3687703982281,21,23,6,21.9547462
6/23/25 21:15,129,203.203583327503,9.72,80.3687703982281,21,23,6,21.9342499
6/23/25 21:00,129,203.203583327503,9.72,80.3687703982281,21,23,6,21.9342499
6/23/25 20:45,129,203.203583327503,9.72,80.3687703982281,20,23,6,21.9342499
6/23/25 20:30,129,203.203583327503,9.72,80.3687703982281,20,23,6,22.0193119
6/23/25 20:15,129,203.203583327503,9.72,80.3687703982281,20,23,6,21.9967957
6/23/25 20:01,129,203.203583327503,9.72,80.3687703982281,20,23,6,21.9967957
6/23/25 19:45,129,203.203583327503,9.72,80.3687703982281,19,23,6,22.0593414
6/23/25 19:30,129,203.203583327503,9.72,80.3687703982281,19,23,6,22.1218719
6/23/25 19:15,129,203.203583327503,9.72,80.3687703982281,19,23,6,22.1218719
6/23/25 19:01,129,203.203583327503,9.72,80.3687703982281,19,23,6,22.0593414
6/23/25 18:46,129,203.203583327503,9.72,80.3687703982281,18,23,6,22.1013813
6/23/25 18:30,129,203.203583327503,9.72,80.3687703982281,18,23,6,22.1218719
