timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value
6/24/25 1:52,223,123.406963799997,19.065,0.0,1,24,6,22.4971161
6/24/25 1:37,223,123.406963799997,19.065,0.0,1,24,6,22.4971161
6/24/25 1:22,223,123.406963799997,19.065,0.0,1,24,6,22.4971161
6/24/25 1:07,223,123.406963799997,19.065,0.0,1,24,6,22.4971161
6/24/25 0:52,223,123.406963799997,19.065,0.0,0,24,6,22.4971161
6/24/25 0:37,223,123.406963799997,19.065,0.0,0,24,6,22.4971161
6/24/25 0:22,223,123.406963799997,19.065,0.0,0,24,6,22.4971161
6/24/25 0:07,223,123.406963799997,19.065,0.0,0,24,6,22.4971161
6/23/25 23:52,223,123.406963799997,19.065,0.0,23,23,6,22.4971161
6/23/25 23:37,223,123.406963799997,19.065,0.0,23,23,6,22.4971161
6/23/25 23:22,223,123.406963799997,19.065,0.0,23,23,6,22.4971161
6/23/25 23:07,223,123.406963799997,19.065,0.0,23,23,6,22.5596619
6/23/25 22:52,223,123.406963799997,19.065,0.0,22,23,6,22.4971161
6/23/25 22:37,223,123.406963799997,19.065,0.0,22,23,6,22.4971161
6/23/25 22:22,223,123.406963799997,19.065,0.0,22,23,6,22.4345703
6/23/25 22:07,223,123.406963799997,19.065,0.0,22,23,6,22.3720398
6/23/25 21:52,223,123.406963799997,19.065,0.0,21,23,6,22.3720398
6/23/25 21:37,223,123.406963799997,19.065,0.0,21,23,6,22.3720398
6/23/25 21:22,223,123.406963799997,19.065,0.0,21,23,6,22.3720398
6/23/25 21:07,223,123.406963799997,19.065,0.0,21,23,6,22.4345703
6/23/25 20:52,223,123.406963799997,19.065,0.0,20,23,6,22.3720398
6/23/25 20:37,223,123.406963799997,19.065,0.0,20,23,6,22.4345703
6/23/25 20:22,223,123.406963799997,19.065,0.0,20,23,6,22.4971161
6/23/25 20:07,223,123.406963799997,19.065,0.0,20,23,6,22.4971161
6/23/25 19:52,223,123.406963799997,19.065,0.0,19,23,6,22.5596619
6/23/25 19:37,223,123.406963799997,19.065,0.0,19,23,6,22.5596619
6/23/25 19:22,223,123.406963799997,19.065,0.0,19,23,6,22.6221924
6/23/25 19:07,223,123.406963799997,19.065,0.0,19,23,6,22.7472839
6/23/25 18:52,223,123.406963799997,19.065,0.0,18,23,6,22.8098145
6/23/25 18:37,223,123.406963799997,19.065,0.0,18,23,6,22.8098145
6/23/25 18:22,223,123.406963799997,19.065,0.0,18,23,6,22.8098145
6/23/25 18:07,223,123.406963799997,19.065,0.0,18,23,6,22.8098145
6/23/25 17:52,223,123.406963799997,19.065,0.0,17,23,6,22.8098145
6/23/25 17:37,223,123.406963799997,19.065,0.0,17,23,6,22.8098145
6/23/25 17:22,223,123.406963799997,19.065,0.0,17,23,6,22.8098145
6/23/25 17:07,223,123.406963799997,19.065,0.0,17,23,6,22.8098145
6/23/25 16:52,223,123.406963799997,19.065,0.0,16,23,6,22.8098145
6/23/25 16:37,223,123.406963799997,19.065,0.0,16,23,6,22.8098145
6/23/25 16:22,223,123.406963799997,19.065,0.0,16,23,6,22.8098145
6/23/25 16:07,223,123.406963799997,19.065,0.0,16,23,6,22.8098145
6/23/25 15:52,223,123.406963799997,19.065,0.0,15,23,6,22.8098145
6/23/25 15:37,223,123.406963799997,19.065,0.0,15,23,6,22.8098145
6/23/25 15:22,223,123.406963799997,19.065,0.0,15,23,6,22.872345
6/23/25 15:07,223,123.406963799997,19.065,0.0,15,23,6,22.8098145
6/23/25 14:52,223,123.406963799997,19.065,0.0,14,23,6,22.8098145
6/23/25 14:37,223,123.406963799997,19.065,0.0,14,23,6,22.8098145
6/23/25 14:22,223,123.406963799997,19.065,0.0,14,23,6,22.8098145
6/23/25 14:07,223,123.406963799997,19.065,0.0,14,23,6,22.8098145
6/23/25 13:52,223,123.406963799997,19.065,0.0,13,23,6,22.8098145
6/23/25 13:37,223,123.406963799997,19.065,0.0,13,23,6,22.8098145
6/23/25 13:22,223,123.406963799997,19.065,0.0,13,23,6,22.7472839
6/23/25 13:07,223,123.406963799997,19.065,0.0,13,23,6,22.7472839
6/23/25 12:52,223,123.406963799997,19.065,0.0,12,23,6,22.7472839
6/23/25 12:37,223,123.406963799997,19.065,0.0,12,23,6,22.7472839
6/23/25 12:22,223,123.406963799997,19.065,0.0,12,23,6,22.8098145
6/23/25 12:07,223,123.406963799997,19.065,0.0,12,23,6,22.7472839
6/23/25 11:52,223,123.406963799997,19.065,0.0,11,23,6,22.7472839
6/23/25 11:37,223,123.406963799997,19.065,0.0,11,23,6,22.7472839
6/23/25 11:22,223,123.406963799997,19.065,0.0,11,23,6,22.7472839
6/23/25 11:07,223,123.406963799997,19.065,0.0,11,23,6,22.7472839
6/23/25 10:52,223,123.406963799997,19.065,0.0,10,23,6,22.7388878
6/23/25 10:37,223,123.406963799997,19.065,0.0,10,23,6,22.6847229
6/23/25 10:22,223,123.406963799997,19.065,0.0,10,23,6,22.6847229
6/23/25 10:07,223,123.406963799997,19.065,0.0,10,23,6,22.6847229
6/23/25 9:52,223,123.406963799997,19.065,0.0,9,23,6,22.6847229
6/23/25 9:37,223,123.406963799997,19.065,0.0,9,23,6,22.6221924
6/23/25 9:22,223,123.406963799997,19.065,0.0,9,23,6,22.5596619
6/23/25 9:07,223,123.406963799997,19.065,0.0,9,23,6,22.4971161
6/23/25 8:52,223,123.406963799997,19.065,0.0,8,23,6,22.4345703
6/23/25 8:37,223,123.406963799997,19.065,0.0,8,23,6,22.3720398
6/23/25 8:22,223,123.406963799997,19.065,0.0,8,23,6,22.3720398
6/23/25 8:07,223,123.406963799997,19.065,0.0,8,23,6,22.309494
6/23/25 7:52,223,123.406963799997,19.065,0.0,7,23,6,22.1680202
6/23/25 7:37,223,123.406963799997,19.065,0.0,7,23,6,22.1218719
6/23/25 7:22,223,123.406963799997,19.065,0.0,7,23,6,22.1844177
6/23/25 7:07,223,123.406963799997,19.065,0.0,7,23,6,22.1218719
6/23/25 6:52,223,123.406963799997,19.065,0.0,6,23,6,22.0593414
6/23/25 6:37,223,123.406963799997,19.065,0.0,6,23,6,22.0593414
6/23/25 6:22,223,123.406963799997,19.065,0.0,6,23,6,21.9967957
6/23/25 6:07,223,123.406963799997,19.065,0.0,6,23,6,22.1844177
6/23/25 5:52,223,123.406963799997,19.065,0.0,5,23,6,22.3720398
6/23/25 5:37,223,123.406963799997,19.065,0.0,5,23,6,22.4345703
6/23/25 5:22,223,123.406963799997,19.065,0.0,5,23,6,22.4345703
6/23/25 5:07,223,123.406963799997,19.065,0.0,5,23,6,22.4345703
6/23/25 4:52,223,123.406963799997,19.065,0.0,4,23,6,22.4345703
6/23/25 4:37,223,123.406963799997,19.065,0.0,4,23,6,22.3720398
6/23/25 4:22,223,123.406963799997,19.065,0.0,4,23,6,22.4345703
6/23/25 4:07,223,123.406963799997,19.065,0.0,4,23,6,22.4345703
6/23/25 3:52,223,123.406963799997,19.065,0.0,3,23,6,22.4345703
6/23/25 3:37,223,123.406963799997,19.065,0.0,3,23,6,22.4345703
6/23/25 3:22,223,123.406963799997,19.065,0.0,3,23,6,22.4345703
6/23/25 3:07,223,123.406963799997,19.065,0.0,3,23,6,22.4345703
6/23/25 2:52,223,123.406963799997,19.065,0.0,2,23,6,22.3720398
6/23/25 2:37,223,123.406963799997,19.065,0.0,2,23,6,22.3720398
6/23/25 2:22,223,123.406963799997,19.065,0.0,2,23,6,22.4140797
6/23/25 2:07,223,123.406963799997,19.065,0.0,2,23,6,22.3720398
6/23/25 1:52,223,123.406963799997,19.065,0.0,1,23,6,22.3720398
6/23/25 1:37,223,123.406963799997,19.065,0.0,1,23,6,22.3720398
6/23/25 1:22,223,123.406963799997,19.065,0.0,1,23,6,22.3720398
6/23/25 1:07,223,123.406963799997,19.065,0.0,1,23,6,22.3720398
6/23/25 0:52,223,123.406963799997,19.065,0.0,0,23,6,22.3720398
6/23/25 0:37,223,123.406963799997,19.065,0.0,0,23,6,22.3720398
6/23/25 0:22,223,123.406963799997,19.065,0.0,0,23,6,22.3720398
6/23/25 0:07,223,123.406963799997,19.065,0.0,0,23,6,22.3720398
6/22/25 23:52,223,123.406963799997,19.065,0.0,23,22,6,22.3720398
6/22/25 23:37,223,123.406963799997,19.065,0.0,23,22,6,22.3720398
6/22/25 23:22,223,123.406963799997,19.065,0.0,23,22,6,22.3720398
6/22/25 23:07,223,123.406963799997,19.065,0.0,23,22,6,22.3720398
6/22/25 22:52,223,123.406963799997,19.065,0.0,22,22,6,22.3720398
6/22/25 22:37,223,123.406963799997,19.065,0.0,22,22,6,22.3720398
6/22/25 22:22,223,123.406963799997,19.065,0.0,22,22,6,22.309494
6/22/25 22:07,223,123.406963799997,19.065,0.0,22,22,6,22.2469635
6/22/25 21:52,223,123.406963799997,19.065,0.0,21,22,6,22.2469635
6/22/25 21:37,223,123.406963799997,19.065,0.0,21,22,6,22.2469635
6/22/25 21:22,223,123.406963799997,19.065,0.0,21,22,6,22.2469635
6/22/25 21:07,223,123.406963799997,19.065,0.0,21,22,6,22.2469635
6/22/25 20:52,223,123.406963799997,19.065,0.0,20,22,6,22.2469635
6/22/25 20:37,223,123.406963799997,19.065,0.0,20,22,6,22.2469635
6/22/25 20:22,223,123.406963799997,19.065,0.0,20,22,6,22.2469635
6/22/25 20:07,223,123.406963799997,19.065,0.0,20,22,6,22.2469635
6/22/25 19:52,223,123.406963799997,19.065,0.0,19,22,6,22.2469635
6/22/25 19:37,223,123.406963799997,19.065,0.0,19,22,6,22.2469635
6/22/25 19:22,223,123.406963799997,19.065,0.0,19,22,6,22.309494
6/22/25 19:07,223,123.406963799997,19.065,0.0,19,22,6,22.2469635
6/22/25 18:52,223,123.406963799997,19.065,0.0,18,22,6,22.2469635
6/22/25 18:37,223,123.406963799997,19.065,0.0,18,22,6,22.309494
6/22/25 18:22,223,123.406963799997,19.065,0.0,18,22,6,22.309494
6/22/25 18:07,223,123.406963799997,19.065,0.0,18,22,6,22.309494
6/22/25 17:52,223,123.406963799997,19.065,0.0,17,22,6,22.309494
6/22/25 17:37,223,123.406963799997,19.065,0.0,17,22,6,22.3720398
6/22/25 17:22,223,123.406963799997,19.065,0.0,17,22,6,22.3720398
6/22/25 17:07,223,123.406963799997,19.065,0.0,17,22,6,22.3720398
6/22/25 16:52,223,123.406963799997,19.065,0.0,16,22,6,22.3720398
6/22/25 16:37,223,123.406963799997,19.065,0.0,16,22,6,22.3720398
6/22/25 16:22,223,123.406963799997,19.065,0.0,16,22,6,22.3720398
6/22/25 16:07,223,123.406963799997,19.065,0.0,16,22,6,22.3720398
6/22/25 15:52,223,123.406963799997,19.065,0.0,15,22,6,22.3720398
6/22/25 15:37,223,123.406963799997,19.065,0.0,15,22,6,22.3720398
6/22/25 15:22,223,123.406963799997,19.065,0.0,15,22,6,22.3720398
6/22/25 15:07,223,123.406963799997,19.065,0.0,15,22,6,22.4345703
6/22/25 14:52,223,123.406963799997,19.065,0.0,14,22,6,22.3720398
6/22/25 14:37,223,123.406963799997,19.065,0.0,14,22,6,22.3720398
6/22/25 14:22,223,123.406963799997,19.065,0.0,14,22,6,22.3720398
6/22/25 14:07,223,123.406963799997,19.065,0.0,14,22,6,22.4345703
6/22/25 13:52,223,123.406963799997,19.065,0.0,13,22,6,22.3720398
6/22/25 13:37,223,123.406963799997,19.065,0.0,13,22,6,22.4345703
6/22/25 13:22,223,123.406963799997,19.065,0.0,13,22,6,22.4345703
6/22/25 13:07,223,123.406963799997,19.065,0.0,13,22,6,22.4345703
6/22/25 12:52,223,123.406963799997,19.065,0.0,12,22,6,22.3720398
6/22/25 12:37,223,123.406963799997,19.065,0.0,12,22,6,22.3720398
6/22/25 12:22,223,123.406963799997,19.065,0.0,12,22,6,22.3720398
6/22/25 12:07,223,123.406963799997,19.065,0.0,12,22,6,22.4345703
6/22/25 11:52,223,123.406963799997,19.065,0.0,11,22,6,22.4345703
6/22/25 11:37,223,123.406963799997,19.065,0.0,11,22,6,22.3720398
6/22/25 11:22,223,123.406963799997,19.065,0.0,11,22,6,22.3720398
6/22/25 11:07,223,123.406963799997,19.065,0.0,11,22,6,22.3720398
6/22/25 10:52,223,123.406963799997,19.065,0.0,10,22,6,22.309494
6/22/25 10:37,223,123.406963799997,19.065,0.0,10,22,6,22.309494
6/22/25 10:22,223,123.406963799997,19.065,0.0,10,22,6,22.309494
6/22/25 10:07,223,123.406963799997,19.065,0.0,10,22,6,22.3720398
6/22/25 9:52,223,123.406963799997,19.065,0.0,9,22,6,22.309494
6/22/25 9:37,223,123.406963799997,19.065,0.0,9,22,6,22.309494
6/22/25 9:22,223,123.406963799997,19.065,0.0,9,22,6,22.309494
6/22/25 9:07,223,123.406963799997,19.065,0.0,9,22,6,22.309494
6/22/25 8:52,223,123.406963799997,19.065,0.0,8,22,6,22.309494
6/22/25 8:37,223,123.406963799997,19.065,0.0,8,22,6,22.309494
6/22/25 8:22,223,123.406963799997,19.065,0.0,8,22,6,22.309494
6/22/25 8:07,223,123.406963799997,19.065,0.0,8,22,6,22.2469635
6/22/25 7:52,223,123.406963799997,19.065,0.0,7,22,6,22.2469635
6/22/25 7:37,223,123.406963799997,19.065,0.0,7,22,6,22.2469635
6/22/25 7:22,223,123.406963799997,19.065,0.0,7,22,6,22.25947
6/22/25 7:07,223,123.406963799997,19.065,0.0,7,22,6,22.2469635
6/22/25 6:52,223,123.406963799997,19.065,0.0,6,22,6,22.1844177
6/22/25 6:37,223,123.406963799997,19.065,0.0,6,22,6,22.1218719
6/22/25 6:22,223,123.406963799997,19.065,0.0,6,22,6,22.0593414
6/22/25 6:07,223,123.406963799997,19.065,0.0,6,22,6,22.2469635
6/22/25 5:52,223,123.406963799997,19.065,0.0,5,22,6,22.3720398
6/22/25 5:37,223,123.406963799997,19.065,0.0,5,22,6,22.3720398
6/22/25 5:22,223,123.406963799997,19.065,0.0,5,22,6,22.3720398
6/22/25 5:07,223,123.406963799997,19.065,0.0,5,22,6,22.3720398
6/22/25 4:52,223,123.406963799997,19.065,0.0,4,22,6,22.3720398
6/22/25 4:37,223,123.406963799997,19.065,0.0,4,22,6,22.3720398
6/22/25 4:22,223,123.406963799997,19.065,0.0,4,22,6,22.4345703
6/22/25 4:07,223,123.406963799997,19.065,0.0,4,22,6,22.4345703
6/22/25 3:52,223,123.406963799997,19.065,0.0,3,22,6,22.3720398
6/22/25 3:37,223,123.406963799997,19.065,0.0,3,22,6,22.3720398
6/22/25 3:22,223,123.406963799997,19.065,0.0,3,22,6,22.3720398
6/22/25 3:07,223,123.406963799997,19.065,0.0,3,22,6,22.3720398
6/22/25 2:52,223,123.406963799997,19.065,0.0,2,22,6,22.3720398
6/22/25 2:37,223,123.406963799997,19.065,0.0,2,22,6,22.3720398
6/22/25 2:22,223,123.406963799997,19.065,0.0,2,22,6,22.3720398
6/22/25 2:07,223,123.406963799997,19.065,0.0,2,22,6,22.3720398
6/22/25 1:52,223,123.406963799997,19.065,0.0,1,22,6,22.3720398
6/22/25 1:37,223,123.406963799997,19.065,0.0,1,22,6,22.3720398
6/22/25 1:22,223,123.406963799997,19.065,0.0,1,22,6,22.3720398
6/22/25 1:07,223,123.406963799997,19.065,0.0,1,22,6,22.3720398
6/22/25 0:52,223,123.406963799997,19.065,0.0,0,22,6,22.3720398
6/22/25 0:37,223,123.406963799997,19.065,0.0,0,22,6,22.3720398
6/22/25 0:22,223,123.406963799997,19.065,0.0,0,22,6,22.3720398
6/22/25 0:07,223,123.406963799997,19.065,0.0,0,22,6,22.3720398
6/21/25 23:52,223,123.406963799997,19.065,0.0,23,21,6,22.309494
6/21/25 23:37,223,123.406963799997,19.065,0.0,23,21,6,22.309494
6/21/25 23:22,223,123.406963799997,19.065,0.0,23,21,6,22.309494
6/21/25 23:07,223,123.406963799997,19.065,0.0,23,21,6,22.309494
6/21/25 22:52,223,123.406963799997,19.065,0.0,22,21,6,22.3720398
6/21/25 22:37,223,123.406963799997,19.065,0.0,22,21,6,22.4345703
6/21/25 22:22,223,123.406963799997,19.065,0.0,22,21,6,22.3720398
6/21/25 22:07,223,123.406963799997,19.065,0.0,22,21,6,22.3636436
6/21/25 21:52,223,123.406963799997,19.065,0.0,21,21,6,22.309494
6/21/25 21:37,223,123.406963799997,19.065,0.0,21,21,6,22.2469635
6/21/25 21:22,223,123.406963799997,19.065,0.0,21,21,6,22.2469635
6/21/25 21:07,223,123.406963799997,19.065,0.0,21,21,6,22.2469635
6/21/25 20:52,223,123.406963799997,19.065,0.0,20,21,6,22.2469635
6/21/25 20:37,223,123.406963799997,19.065,0.0,20,21,6,22.2469635
6/21/25 20:22,223,123.406963799997,19.065,0.0,20,21,6,22.309494
6/21/25 20:07,223,123.406963799997,19.065,0.0,20,21,6,22.309494
6/21/25 19:52,223,123.406963799997,19.065,0.0,19,21,6,22.309494
6/21/25 19:37,223,123.406963799997,19.065,0.0,19,21,6,22.309494
6/21/25 19:22,223,123.406963799997,19.065,0.0,19,21,6,22.309494
6/21/25 19:07,223,123.406963799997,19.065,0.0,19,21,6,22.309494
6/21/25 18:52,223,123.406963799997,19.065,0.0,18,21,6,22.309494
6/21/25 18:37,223,123.406963799997,19.065,0.0,18,21,6,22.2574539
6/21/25 18:22,223,123.406963799997,19.065,0.0,18,21,6,22.309494
6/21/25 18:07,223,123.406963799997,19.065,0.0,18,21,6,22.309494
6/21/25 17:52,223,123.406963799997,19.065,0.0,17,21,6,22.309494
6/21/25 17:37,223,123.406963799997,19.065,0.0,17,21,6,22.309494
6/21/25 17:22,223,123.406963799997,19.065,0.0,17,21,6,22.3199883
6/21/25 17:07,223,123.406963799997,19.065,0.0,17,21,6,22.309494
6/21/25 16:52,223,123.406963799997,19.065,0.0,16,21,6,22.309494
6/21/25 16:37,223,123.406963799997,19.065,0.0,16,21,6,22.309494
6/21/25 16:22,223,123.406963799997,19.065,0.0,16,21,6,22.309494
6/21/25 16:07,223,123.406963799997,19.065,0.0,16,21,6,22.309494
6/21/25 15:52,223,123.406963799997,19.065,0.0,15,21,6,22.309494
6/21/25 15:37,223,123.406963799997,19.065,0.0,15,21,6,22.309494
6/21/25 15:22,223,123.406963799997,19.065,0.0,15,21,6,22.309494
6/21/25 15:07,223,123.406963799997,19.065,0.0,15,21,6,22.309494
6/21/25 14:52,223,123.406963799997,19.065,0.0,14,21,6,22.3720398
6/21/25 14:37,223,123.406963799997,19.065,0.0,14,21,6,22.3720398
6/21/25 14:22,223,123.406963799997,19.065,0.0,14,21,6,22.3720398
6/21/25 14:07,223,123.406963799997,19.065,0.0,14,21,6,22.4345703
6/21/25 13:52,223,123.406963799997,19.065,0.0,13,21,6,22.4345703
6/21/25 13:37,223,123.406963799997,19.065,0.0,13,21,6,22.4345703
6/21/25 13:22,223,123.406963799997,19.065,0.0,13,21,6,22.4345703
6/21/25 13:07,223,123.406963799997,19.065,0.0,13,21,6,22.4345703
6/21/25 12:52,223,123.406963799997,19.065,0.0,12,21,6,22.4345703
6/21/25 12:37,223,123.406963799997,19.065,0.0,12,21,6,22.4345703
6/21/25 12:22,223,123.406963799997,19.065,0.0,12,21,6,22.4345703
6/21/25 12:07,223,123.406963799997,19.065,0.0,12,21,6,22.4345703
6/21/25 11:52,223,123.406963799997,19.065,0.0,11,21,6,22.4345703
6/21/25 11:37,223,123.406963799997,19.065,0.0,11,21,6,22.4345703
6/21/25 11:22,223,123.406963799997,19.065,0.0,11,21,6,22.4345703
6/21/25 11:07,223,123.406963799997,19.065,0.0,11,21,6,22.4345703
6/21/25 10:52,223,123.406963799997,19.065,0.0,10,21,6,22.5596619
6/21/25 10:37,223,123.406963799997,19.065,0.0,10,21,6,22.5701523
6/21/25 10:22,223,123.406963799997,19.065,0.0,10,21,6,22.5596619
6/21/25 10:07,223,123.406963799997,19.065,0.0,10,21,6,22.6221924
6/21/25 9:52,223,123.406963799997,19.065,0.0,9,21,6,22.5596619
6/21/25 9:37,223,123.406963799997,19.065,0.0,9,21,6,22.6221924
6/21/25 9:22,223,123.406963799997,19.065,0.0,9,21,6,22.5916786
6/21/25 9:07,223,123.406963799997,19.065,0.0,9,21,6,22.6221924
6/21/25 8:52,223,123.406963799997,19.065,0.0,8,21,6,22.6221924
6/21/25 8:37,223,123.406963799997,19.065,0.0,8,21,6,22.6221924
6/21/25 8:22,223,123.406963799997,19.065,0.0,8,21,6,22.6221924
6/21/25 8:07,223,123.406963799997,19.065,0.0,8,21,6,22.5596619
6/21/25 7:52,223,123.406963799997,19.065,0.0,7,21,6,22.5596619
6/21/25 7:37,223,123.406963799997,19.065,0.0,7,21,6,22.5596619
6/21/25 7:22,223,123.406963799997,19.065,0.0,7,21,6,22.5596619
6/21/25 7:07,223,123.406963799997,19.065,0.0,7,21,6,22.5596619
6/21/25 6:52,223,123.406963799997,19.065,0.0,6,21,6,22.5432644
6/21/25 6:37,223,123.406963799997,19.065,0.0,6,21,6,22.4971161
6/21/25 6:22,223,123.406963799997,19.065,0.0,6,21,6,22.4470787
6/21/25 6:07,223,123.406963799997,19.065,0.0,6,21,6,22.5596619
6/21/25 5:52,223,123.406963799997,19.065,0.0,5,21,6,22.6847229
6/21/25 5:37,223,123.406963799997,19.065,0.0,5,21,6,22.6952171
6/21/25 5:22,223,123.406963799997,19.065,0.0,5,21,6,22.6847229
6/21/25 5:07,223,123.406963799997,19.065,0.0,5,21,6,22.7472839
6/21/25 4:52,223,123.406963799997,19.065,0.0,4,21,6,22.7472839
6/21/25 4:37,223,123.406963799997,19.065,0.0,4,21,6,22.7472839
6/21/25 4:22,223,123.406963799997,19.065,0.0,4,21,6,22.7472839
6/21/25 4:07,223,123.406963799997,19.065,0.0,4,21,6,22.7472839
6/21/25 3:52,223,123.406963799997,19.065,0.0,3,21,6,22.724762
6/21/25 3:37,223,123.406963799997,19.065,0.0,3,21,6,22.7472839
6/21/25 3:22,223,123.406963799997,19.065,0.0,3,21,6,22.6847229
6/21/25 3:07,223,123.406963799997,19.065,0.0,3,21,6,22.6847229
6/21/25 2:52,223,123.406963799997,19.065,0.0,2,21,6,22.6847229
6/21/25 2:37,223,123.406963799997,19.065,0.0,2,21,6,22.7472839
6/21/25 2:22,223,123.406963799997,19.065,0.0,2,21,6,22.7472839
6/21/25 2:07,223,123.406963799997,19.065,0.0,2,21,6,22.7472839
6/21/25 1:52,223,123.406963799997,19.065,0.0,1,21,6,22.7472839
6/21/25 1:37,223,123.406963799997,19.065,0.0,1,21,6,22.6847229
6/21/25 1:22,223,123.406963799997,19.065,0.0,1,21,6,22.7472839
6/21/25 1:07,223,123.406963799997,19.065,0.0,1,21,6,22.7472839
6/21/25 0:52,223,123.406963799997,19.065,0.0,0,21,6,22.7472839
6/21/25 0:37,223,123.406963799997,19.065,0.0,0,21,6,22.7472839
6/21/25 0:22,223,123.406963799997,19.065,0.0,0,21,6,22.6847229
6/21/25 0:07,223,123.406963799997,19.065,0.0,0,21,6,22.6221924
6/20/25 23:52,223,123.406963799997,19.065,0.0,23,20,6,22.6221924
6/20/25 23:37,223,123.406963799997,19.065,0.0,23,20,6,22.6221924
6/20/25 23:22,223,123.406963799997,19.065,0.0,23,20,6,22.6221924
6/20/25 23:07,223,123.406963799997,19.065,0.0,23,20,6,22.6221924
6/20/25 22:52,223,123.406963799997,19.065,0.0,22,20,6,22.5596619
6/20/25 22:37,223,123.406963799997,19.065,0.0,22,20,6,22.5596619
6/20/25 22:22,223,123.406963799997,19.065,0.0,22,20,6,22.5596619
6/20/25 22:07,223,123.406963799997,19.065,0.0,22,20,6,22.4971161
6/20/25 21:52,223,123.406963799997,19.065,0.0,21,20,6,22.4971161
6/20/25 21:37,223,123.406963799997,19.065,0.0,21,20,6,22.4971161
6/20/25 21:22,223,123.406963799997,19.065,0.0,21,20,6,22.4971161
6/20/25 21:07,223,123.406963799997,19.065,0.0,21,20,6,22.4971161
6/20/25 20:52,223,123.406963799997,19.065,0.0,20,20,6,22.4971161
6/20/25 20:37,223,123.406963799997,19.065,0.0,20,20,6,22.4971161
6/20/25 20:22,223,123.406963799997,19.065,0.0,20,20,6,22.4971161
6/20/25 20:07,223,123.406963799997,19.065,0.0,20,20,6,22.4971161
6/20/25 19:52,223,123.406963799997,19.065,0.0,19,20,6,22.5391655
6/20/25 19:37,223,123.406963799997,19.065,0.0,19,20,6,22.4971161
6/20/25 19:22,223,123.406963799997,19.065,0.0,19,20,6,22.4971161
6/20/25 19:07,223,123.406963799997,19.065,0.0,19,20,6,22.4971161
6/20/25 18:52,223,123.406963799997,19.065,0.0,18,20,6,22.4971161
6/20/25 18:37,223,123.406963799997,19.065,0.0,18,20,6,22.4971161
6/20/25 18:22,223,123.406963799997,19.065,0.0,18,20,6,22.4971161
6/20/25 18:07,223,123.406963799997,19.065,0.0,18,20,6,22.5596619
6/20/25 17:52,223,123.406963799997,19.065,0.0,17,20,6,22.5596619
6/20/25 17:37,223,123.406963799997,19.065,0.0,17,20,6,22.5596619
6/20/25 17:22,223,123.406963799997,19.065,0.0,17,20,6,22.6221924
6/20/25 17:07,223,123.406963799997,19.065,0.0,17,20,6,22.6221924
6/20/25 16:52,223,123.406963799997,19.065,0.0,16,20,6,22.6221924
6/20/25 16:37,223,123.406963799997,19.065,0.0,16,20,6,22.6847229
6/20/25 16:22,223,123.406963799997,19.065,0.0,16,20,6,22.6847229
6/20/25 16:07,223,123.406963799997,19.065,0.0,16,20,6,22.6847229
6/20/25 15:52,223,123.406963799997,19.065,0.0,15,20,6,22.6847229
6/20/25 15:37,223,123.406963799997,19.065,0.0,15,20,6,22.6847229
6/20/25 15:22,223,123.406963799997,19.065,0.0,15,20,6,22.6847229
6/20/25 15:07,223,123.406963799997,19.065,0.0,15,20,6,22.6847229
6/20/25 14:52,223,123.406963799997,19.065,0.0,14,20,6,22.6847229
6/20/25 14:37,223,123.406963799997,19.065,0.0,14,20,6,22.7472839
6/20/25 14:22,223,123.406963799997,19.065,0.0,14,20,6,22.7472839
6/20/25 14:07,223,123.406963799997,19.065,0.0,14,20,6,22.8098145
6/20/25 13:52,223,123.406963799997,19.065,0.0,13,20,6,22.8598385
6/20/25 13:37,223,123.406963799997,19.065,0.0,13,20,6,22.872345
6/20/25 13:22,223,123.406963799997,19.065,0.0,13,20,6,22.9974365
