timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value
6/24/25 9:31,312,78.498085268444,17.16,25.4134961954576,9,24,6,21.9108677
6/24/25 9:16,312,78.498085268444,17.16,25.4134961954576,9,24,6,22.0085468
6/24/25 9:01,312,78.498085268444,17.16,25.4134961954576,9,24,6,21.9108677
6/24/25 8:46,312,78.498085268444,17.16,25.4134961954576,8,24,6,21.8131866
6/24/25 8:31,312,78.498085268444,17.16,25.4134961954576,8,24,6,21.8131866
6/24/25 8:16,312,78.498085268444,17.16,25.4134961954576,8,24,6,21.8131866
6/24/25 8:01,312,78.498085268444,17.16,25.4134961954576,8,24,6,21.8131866
6/24/25 7:46,312,78.498085268444,17.16,25.4134961954576,7,24,6,21.7311363
6/24/25 7:31,312,78.498085268444,17.16,25.4134961954576,7,24,6,21.8012714
6/24/25 7:16,312,78.498085268444,17.16,25.4134961954576,7,24,6,21.8131866
6/24/25 7:01,312,78.498085268444,17.16,25.4134961954576,7,24,6,21.8000641
6/24/25 6:46,312,78.498085268444,17.16,25.4134961954576,6,24,6,21.7485275
6/24/25 6:31,312,78.498085268444,17.16,25.4134961954576,6,24,6,21.7155075
6/24/25 6:16,312,78.498085268444,17.16,25.4134961954576,6,24,6,21.7155075
6/24/25 6:01,312,78.498085268444,17.16,25.4134961954576,6,24,6,22.4969482
6/24/25 5:46,312,78.498085268444,17.16,25.4134961954576,5,24,6,23.278389
6/24/25 5:31,312,78.498085268444,17.16,25.4134961954576,5,24,6,23.278389
6/24/25 5:16,312,78.498085268444,17.16,25.4134961954576,5,24,6,23.2832718
6/24/25 5:01,312,78.498085268444,17.16,25.4134961954576,5,24,6,23.278389
6/24/25 4:46,312,78.498085268444,17.16,25.4134961954576,4,24,6,23.278389
6/24/25 4:31,312,78.498085268444,17.16,25.4134961954576,4,24,6,23.278389
6/24/25 4:16,312,78.498085268444,17.16,25.4134961954576,4,24,6,23.278389
6/24/25 4:01,312,78.498085268444,17.16,25.4134961954576,4,24,6,23.278389
6/24/25 3:46,312,78.498085268444,17.16,25.4134961954576,3,24,6,23.278389
6/24/25 3:31,312,78.498085268444,17.16,25.4134961954576,3,24,6,23.278389
6/24/25 3:16,312,78.498085268444,17.16,25.4134961954576,3,24,6,23.278389
6/24/25 3:01,312,78.498085268444,17.16,25.4134961954576,3,24,6,23.278389
6/24/25 2:46,312,78.498085268444,17.16,25.4134961954576,2,24,6,23.278389
6/24/25 2:31,312,78.498085268444,17.16,25.4134961954576,2,24,6,23.278389
6/24/25 2:16,312,78.498085268444,17.16,25.4134961954576,2,24,6,23.278389
6/24/25 2:01,312,78.498085268444,17.16,25.4134961954576,2,24,6,23.278389
6/24/25 1:46,312,78.498085268444,17.16,25.4134961954576,1,24,6,23.278389
6/24/25 1:31,312,78.498085268444,17.16,25.4134961954576,1,24,6,23.278389
6/24/25 1:16,312,78.498085268444,17.16,25.4134961954576,1,24,6,23.278389
6/24/25 1:01,312,78.498085268444,17.16,25.4134961954576,1,24,6,23.278389
6/24/25 0:46,312,78.498085268444,17.16,25.4134961954576,0,24,6,23.278389
6/24/25 0:31,312,78.498085268444,17.16,25.4134961954576,0,24,6,23.278389
6/24/25 0:16,312,78.498085268444,17.16,25.4134961954576,0,24,6,23.278389
6/24/25 0:01,312,78.498085268444,17.16,25.4134961954576,0,24,6,23.278389
6/23/25 23:46,312,78.498085268444,17.16,25.4134961954576,23,23,6,23.278389
6/23/25 23:31,312,78.498085268444,17.16,25.4134961954576,23,23,6,23.278389
6/23/25 23:16,312,78.498085268444,17.16,25.4134961954576,23,23,6,23.278389
6/23/25 23:01,312,78.498085268444,17.16,25.4134961954576,23,23,6,23.1807079
6/23/25 22:46,312,78.498085268444,17.16,25.4134961954576,22,23,6,23.0830288
6/23/25 22:31,312,78.498085268444,17.16,25.4134961954576,22,23,6,22.9853477
6/23/25 22:16,312,78.498085268444,17.16,25.4134961954576,22,23,6,22.6923084
6/23/25 22:01,312,78.498085268444,17.16,25.4134961954576,22,23,6,22.1062279
6/23/25 21:46,312,78.498085268444,17.16,25.4134961954576,21,23,6,22.1062279
6/23/25 21:31,312,78.498085268444,17.16,25.4134961954576,21,23,6,22.1062279
6/23/25 21:16,312,78.498085268444,17.16,25.4134961954576,21,23,6,22.1062279
6/23/25 21:01,312,78.498085268444,17.16,25.4134961954576,21,23,6,22.203907
6/23/25 20:46,312,78.498085268444,17.16,25.4134961954576,20,23,6,22.203907
6/23/25 20:31,312,78.498085268444,17.16,25.4134961954576,20,23,6,22.203907
6/23/25 20:16,312,78.498085268444,17.16,25.4134961954576,20,23,6,22.203907
6/23/25 20:01,312,78.498085268444,17.16,25.4134961954576,20,23,6,22.203907
6/23/25 19:46,312,78.498085268444,17.16,25.4134961954576,19,23,6,22.203907
6/23/25 19:31,312,78.498085268444,17.16,25.4134961954576,19,23,6,22.203907
6/23/25 19:16,312,78.498085268444,17.16,25.4134961954576,19,23,6,22.203907
6/23/25 19:01,312,78.498085268444,17.16,25.4134961954576,19,23,6,22.203907
6/23/25 18:46,312,78.498085268444,17.16,25.4134961954576,18,23,6,22.203907
6/23/25 18:31,312,78.498085268444,17.16,25.4134961954576,18,23,6,22.203907
6/23/25 18:16,312,78.498085268444,17.16,25.4134961954576,18,23,6,22.203907
6/23/25 18:01,312,78.498085268444,17.16,25.4134961954576,18,23,6,22.203907
6/23/25 17:46,312,78.498085268444,17.16,25.4134961954576,17,23,6,22.203907
6/23/25 17:31,312,78.498085268444,17.16,25.4134961954576,17,23,6,22.203907
6/23/25 17:16,312,78.498085268444,17.16,25.4134961954576,17,23,6,22.203907
6/23/25 17:01,312,78.498085268444,17.16,25.4134961954576,17,23,6,22.203907
6/23/25 16:46,312,78.498085268444,17.16,25.4134961954576,16,23,6,22.203907
6/23/25 16:31,312,78.498085268444,17.16,25.4134961954576,16,23,6,22.203907
6/23/25 16:16,312,78.498085268444,17.16,25.4134961954576,16,23,6,22.203907
6/23/25 16:01,312,78.498085268444,17.16,25.4134961954576,16,23,6,22.3015881
6/23/25 15:46,312,78.498085268444,17.16,25.4134961954576,15,23,6,22.203907
6/23/25 15:31,312,78.498085268444,17.16,25.4134961954576,15,23,6,22.203907
6/23/25 15:16,312,78.498085268444,17.16,25.4134961954576,15,23,6,22.3015881
6/23/25 15:01,312,78.498085268444,17.16,25.4134961954576,15,23,6,22.203907
6/23/25 14:46,312,78.498085268444,17.16,25.4134961954576,14,23,6,22.203907
6/23/25 14:31,312,78.498085268444,17.16,25.4134961954576,14,23,6,22.203907
6/23/25 14:16,312,78.498085268444,17.16,25.4134961954576,14,23,6,22.203907
6/23/25 14:01,312,78.498085268444,17.16,25.4134961954576,14,23,6,22.203907
6/23/25 13:46,312,78.498085268444,17.16,25.4134961954576,13,23,6,22.203907
6/23/25 13:31,312,78.498085268444,17.16,25.4134961954576,13,23,6,22.2187939
6/23/25 13:16,312,78.498085268444,17.16,25.4134961954576,13,23,6,22.203907
6/23/25 13:01,312,78.498085268444,17.16,25.4134961954576,13,23,6,22.203907
6/23/25 12:46,312,78.498085268444,17.16,25.4134961954576,12,23,6,22.203907
6/23/25 12:31,312,78.498085268444,17.16,25.4134961954576,12,23,6,22.203907
6/23/25 12:16,312,78.498085268444,17.16,25.4134961954576,12,23,6,22.203907
6/23/25 12:01,312,78.498085268444,17.16,25.4134961954576,12,23,6,22.203907
6/23/25 11:46,312,78.498085268444,17.16,25.4134961954576,11,23,6,22.1062279
6/23/25 11:31,312,78.498085268444,17.16,25.4134961954576,11,23,6,22.1062279
6/23/25 11:16,312,78.498085268444,17.16,25.4134961954576,11,23,6,22.1431484
6/23/25 11:01,312,78.498085268444,17.16,25.4134961954576,11,23,6,22.1111107
6/23/25 10:46,312,78.498085268444,17.16,25.4134961954576,10,23,6,22.1062279
6/23/25 10:31,312,78.498085268444,17.16,25.4134961954576,10,23,6,22.0085468
6/23/25 10:16,312,78.498085268444,17.16,25.4134961954576,10,23,6,22.0085468
6/23/25 10:01,312,78.498085268444,17.16,25.4134961954576,10,23,6,22.1062279
6/23/25 9:46,312,78.498085268444,17.16,25.4134961954576,9,23,6,22.0085468
6/23/25 9:31,312,78.498085268444,17.16,25.4134961954576,9,23,6,21.9890118
6/23/25 9:16,312,78.498085268444,17.16,25.4134961954576,9,23,6,21.9108677
6/23/25 9:01,312,78.498085268444,17.16,25.4134961954576,9,23,6,21.9108677
6/23/25 8:46,312,78.498085268444,17.16,25.4134961954576,8,23,6,21.9108677
6/23/25 8:31,312,78.498085268444,17.16,25.4134961954576,8,23,6,21.8131866
6/23/25 8:16,312,78.498085268444,17.16,25.4134961954576,8,23,6,21.8131866
6/23/25 8:01,312,78.498085268444,17.16,25.4134961954576,8,23,6,21.838192
6/23/25 7:46,312,78.498085268444,17.16,25.4134961954576,7,23,6,21.8131866
6/23/25 7:31,312,78.498085268444,17.16,25.4134961954576,7,23,6,21.8131866
6/23/25 7:16,312,78.498085268444,17.16,25.4134961954576,7,23,6,21.9108677
6/23/25 7:01,312,78.498085268444,17.16,25.4134961954576,7,23,6,21.9157505
6/23/25 6:46,312,78.498085268444,17.16,25.4134961954576,6,23,6,21.9108677
6/23/25 6:31,312,78.498085268444,17.16,25.4134961954576,6,23,6,21.9108677
6/23/25 6:16,312,78.498085268444,17.16,25.4134961954576,6,23,6,21.8131866
6/23/25 6:01,312,78.498085268444,17.16,25.4134961954576,6,23,6,22.3992672
6/23/25 5:46,312,78.498085268444,17.16,25.4134961954576,5,23,6,22.8876686
6/23/25 5:31,312,78.498085268444,17.16,25.4134961954576,5,23,6,22.8964577
6/23/25 5:16,312,78.498085268444,17.16,25.4134961954576,5,23,6,22.8876686
6/23/25 5:01,312,78.498085268444,17.16,25.4134961954576,5,23,6,22.8876686
6/23/25 4:46,312,78.498085268444,17.16,25.4134961954576,4,23,6,22.8876686
6/23/25 4:31,312,78.498085268444,17.16,25.4134961954576,4,23,6,22.8876686
6/23/25 4:16,312,78.498085268444,17.16,25.4134961954576,4,23,6,22.8876686
6/23/25 4:01,312,78.498085268444,17.16,25.4134961954576,4,23,6,22.8876686
6/23/25 3:46,312,78.498085268444,17.16,25.4134961954576,3,23,6,22.8876686
6/23/25 3:31,312,78.498085268444,17.16,25.4134961954576,3,23,6,22.8876686
6/23/25 3:16,312,78.498085268444,17.16,25.4134961954576,3,23,6,22.8876686
6/23/25 3:01,312,78.498085268444,17.16,25.4134961954576,3,23,6,22.8876686
6/23/25 2:46,312,78.498085268444,17.16,25.4134961954576,2,23,6,22.8876686
6/23/25 2:31,312,78.498085268444,17.16,25.4134961954576,2,23,6,22.8876686
6/23/25 2:16,312,78.498085268444,17.16,25.4134961954576,2,23,6,22.8876686
6/23/25 2:01,312,78.498085268444,17.16,25.4134961954576,2,23,6,22.8876686
6/23/25 1:46,312,78.498085268444,17.16,25.4134961954576,1,23,6,22.8964577
6/23/25 1:31,312,78.498085268444,17.16,25.4134961954576,1,23,6,22.8876686
6/23/25 1:16,312,78.498085268444,17.16,25.4134961954576,1,23,6,22.8876686
6/23/25 1:01,312,78.498085268444,17.16,25.4134961954576,1,23,6,22.8876686
6/23/25 0:46,312,78.498085268444,17.16,25.4134961954576,0,23,6,22.8876686
6/23/25 0:31,312,78.498085268444,17.16,25.4134961954576,0,23,6,22.8876686
6/23/25 0:16,312,78.498085268444,17.16,25.4134961954576,0,23,6,22.8876686
6/23/25 0:01,312,78.498085268444,17.16,25.4134961954576,0,23,6,22.8876686
6/22/25 23:46,312,78.498085268444,17.16,25.4134961954576,23,22,6,22.8876686
6/22/25 23:31,312,78.498085268444,17.16,25.4134961954576,23,22,6,22.8876686
6/22/25 23:16,312,78.498085268444,17.16,25.4134961954576,23,22,6,22.8632488
6/22/25 23:01,312,78.498085268444,17.16,25.4134961954576,23,22,6,22.7899876
6/22/25 22:46,312,78.498085268444,17.16,25.4134961954576,22,22,6,22.7899876
6/22/25 22:31,312,78.498085268444,17.16,25.4134961954576,22,22,6,22.6923084
6/22/25 22:16,312,78.498085268444,17.16,25.4134961954576,22,22,6,22.4969482
6/22/25 22:01,312,78.498085268444,17.16,25.4134961954576,22,22,6,22.1062279
6/22/25 21:46,312,78.498085268444,17.16,25.4134961954576,21,22,6,22.1062279
6/22/25 21:31,312,78.498085268444,17.16,25.4134961954576,21,22,6,22.1062279
6/22/25 21:16,312,78.498085268444,17.16,25.4134961954576,21,22,6,22.1062279
6/22/25 21:01,312,78.498085268444,17.16,25.4134961954576,21,22,6,22.1062279
6/22/25 20:46,312,78.498085268444,17.16,25.4134961954576,20,22,6,22.1062279
6/22/25 20:31,312,78.498085268444,17.16,25.4134961954576,20,22,6,22.1062279
6/22/25 20:16,312,78.498085268444,17.16,25.4134961954576,20,22,6,22.1062279
6/22/25 20:01,312,78.498085268444,17.16,25.4134961954576,20,22,6,22.1062279
6/22/25 19:46,312,78.498085268444,17.16,25.4134961954576,19,22,6,22.1062279
6/22/25 19:31,312,78.498085268444,17.16,25.4134961954576,19,22,6,22.1062279
6/22/25 19:16,312,78.498085268444,17.16,25.4134961954576,19,22,6,22.1062279
6/22/25 19:01,312,78.498085268444,17.16,25.4134961954576,19,22,6,22.1062279
6/22/25 18:46,312,78.498085268444,17.16,25.4134961954576,18,22,6,22.1062279
6/22/25 18:31,312,78.498085268444,17.16,25.4134961954576,18,22,6,22.1157608
6/22/25 18:16,312,78.498085268444,17.16,25.4134961954576,18,22,6,22.1062279
6/22/25 18:01,312,78.498085268444,17.16,25.4134961954576,18,22,6,22.1189251
6/22/25 17:46,312,78.498085268444,17.16,25.4134961954576,17,22,6,22.1062279
6/22/25 17:31,312,78.498085268444,17.16,25.4134961954576,17,22,6,22.1062279
6/22/25 17:16,312,78.498085268444,17.16,25.4134961954576,17,22,6,22.1062279
6/22/25 17:01,312,78.498085268444,17.16,25.4134961954576,17,22,6,22.1062279
6/22/25 16:46,312,78.498085268444,17.16,25.4134961954576,16,22,6,22.1062279
6/22/25 16:31,312,78.498085268444,17.16,25.4134961954576,16,22,6,22.1062279
6/22/25 16:16,312,78.498085268444,17.16,25.4134961954576,16,22,6,22.1306458
6/22/25 16:01,312,78.498085268444,17.16,25.4134961954576,16,22,6,22.203907
6/22/25 15:46,312,78.498085268444,17.16,25.4134961954576,15,22,6,22.1926231
6/22/25 15:31,312,78.498085268444,17.16,25.4134961954576,15,22,6,22.1062279
6/22/25 15:16,312,78.498085268444,17.16,25.4134961954576,15,22,6,22.1062279
6/22/25 15:01,312,78.498085268444,17.16,25.4134961954576,15,22,6,22.1062279
6/22/25 14:46,312,78.498085268444,17.16,25.4134961954576,14,22,6,22.1062279
6/22/25 14:31,312,78.498085268444,17.16,25.4134961954576,14,22,6,22.1062279
6/22/25 14:16,312,78.498085268444,17.16,25.4134961954576,14,22,6,22.1062279
6/22/25 14:01,312,78.498085268444,17.16,25.4134961954576,14,22,6,22.1062279
6/22/25 13:46,312,78.498085268444,17.16,25.4134961954576,13,22,6,22.1062279
6/22/25 13:31,312,78.498085268444,17.16,25.4134961954576,13,22,6,22.1062279
6/22/25 13:16,312,78.498085268444,17.16,25.4134961954576,13,22,6,22.1062279
6/22/25 13:01,312,78.498085268444,17.16,25.4134961954576,13,22,6,22.1062279
6/22/25 12:46,312,78.498085268444,17.16,25.4134961954576,12,22,6,22.0818081
6/22/25 12:31,312,78.498085268444,17.16,25.4134961954576,12,22,6,22.0671558
6/22/25 12:16,312,78.498085268444,17.16,25.4134961954576,12,22,6,22.0573845
6/22/25 12:01,312,78.498085268444,17.16,25.4134961954576,12,22,6,22.1062279
6/22/25 11:46,312,78.498085268444,17.16,25.4134961954576,11,22,6,22.1062279
6/22/25 11:31,312,78.498085268444,17.16,25.4134961954576,11,22,6,22.0085468
6/22/25 11:16,312,78.498085268444,17.16,25.4134961954576,11,22,6,22.1062279
6/22/25 11:01,312,78.498085268444,17.16,25.4134961954576,11,22,6,22.1062279
6/22/25 10:46,312,78.498085268444,17.16,25.4134961954576,10,22,6,22.0818081
6/22/25 10:31,312,78.498085268444,17.16,25.4134961954576,10,22,6,22.0085468
6/22/25 10:16,312,78.498085268444,17.16,25.4134961954576,10,22,6,22.0730152
6/22/25 10:01,312,78.498085268444,17.16,25.4134961954576,10,22,6,22.0818081
6/22/25 9:46,312,78.498085268444,17.16,25.4134961954576,9,22,6,22.0085468
6/22/25 9:31,312,78.498085268444,17.16,25.4134961954576,9,22,6,22.0085468
6/22/25 9:16,312,78.498085268444,17.16,25.4134961954576,9,22,6,22.0085468
6/22/25 9:01,312,78.498085268444,17.16,25.4134961954576,9,22,6,22.0085468
6/22/25 8:46,312,78.498085268444,17.16,25.4134961954576,8,22,6,22.0085468
6/22/25 8:31,312,78.498085268444,17.16,25.4134961954576,8,22,6,22.0085468
6/22/25 8:16,312,78.498085268444,17.16,25.4134961954576,8,22,6,22.0085468
6/22/25 8:01,312,78.498085268444,17.16,25.4134961954576,8,22,6,22.0085468
6/22/25 7:46,312,78.498085268444,17.16,25.4134961954576,7,22,6,22.0085468
6/22/25 7:31,312,78.498085268444,17.16,25.4134961954576,7,22,6,22.0085468
6/22/25 7:16,312,78.498085268444,17.16,25.4134961954576,7,22,6,22.0085468
6/22/25 7:01,312,78.498085268444,17.16,25.4134961954576,7,22,6,21.9352856
6/22/25 6:46,312,78.498085268444,17.16,25.4134961954576,6,22,6,21.9108677
6/22/25 6:31,312,78.498085268444,17.16,25.4134961954576,6,22,6,21.9157505
6/22/25 6:16,312,78.498085268444,17.16,25.4134961954576,6,22,6,21.8131866
6/22/25 6:01,312,78.498085268444,17.16,25.4134961954576,6,22,6,22.414896
6/22/25 5:46,312,78.498085268444,17.16,25.4134961954576,5,22,6,22.8876686
6/22/25 5:31,312,78.498085268444,17.16,25.4134961954576,5,22,6,22.8876686
6/22/25 5:16,312,78.498085268444,17.16,25.4134961954576,5,22,6,22.8876686
6/22/25 5:01,312,78.498085268444,17.16,25.4134961954576,5,22,6,22.8876686
6/22/25 4:46,312,78.498085268444,17.16,25.4134961954576,4,22,6,22.8876686
6/22/25 4:31,312,78.498085268444,17.16,25.4134961954576,4,22,6,22.8876686
6/22/25 4:16,312,78.498085268444,17.16,25.4134961954576,4,22,6,22.8876686
6/22/25 4:01,312,78.498085268444,17.16,25.4134961954576,4,22,6,22.8876686
6/22/25 3:46,312,78.498085268444,17.16,25.4134961954576,3,22,6,22.8876686
6/22/25 3:31,312,78.498085268444,17.16,25.4134961954576,3,22,6,22.8876686
6/22/25 3:16,312,78.498085268444,17.16,25.4134961954576,3,22,6,22.8876686
6/22/25 3:01,312,78.498085268444,17.16,25.4134961954576,3,22,6,22.8876686
6/22/25 2:46,312,78.498085268444,17.16,25.4134961954576,2,22,6,22.8876686
6/22/25 2:31,312,78.498085268444,17.16,25.4134961954576,2,22,6,22.8876686
6/22/25 2:16,312,78.498085268444,17.16,25.4134961954576,2,22,6,22.8876686
6/22/25 2:01,312,78.498085268444,17.16,25.4134961954576,2,22,6,22.8876686
6/22/25 1:46,312,78.498085268444,17.16,25.4134961954576,1,22,6,22.8876686
6/22/25 1:31,312,78.498085268444,17.16,25.4134961954576,1,22,6,22.8876686
6/22/25 1:16,312,78.498085268444,17.16,25.4134961954576,1,22,6,22.8876686
6/22/25 1:01,312,78.498085268444,17.16,25.4134961954576,1,22,6,22.8876686
6/22/25 0:46,312,78.498085268444,17.16,25.4134961954576,0,22,6,22.8790359
6/22/25 0:31,312,78.498085268444,17.16,25.4134961954576,0,22,6,22.8788776
6/22/25 0:16,312,78.498085268444,17.16,25.4134961954576,0,22,6,22.8827839
6/22/25 0:01,312,78.498085268444,17.16,25.4134961954576,0,22,6,22.8876686
6/21/25 23:46,312,78.498085268444,17.16,25.4134961954576,23,21,6,22.8827839
6/21/25 23:31,312,78.498085268444,17.16,25.4134961954576,23,21,6,22.8632488
6/21/25 23:16,312,78.498085268444,17.16,25.4134961954576,23,21,6,22.8399982
6/21/25 23:01,312,78.498085268444,17.16,25.4134961954576,23,21,6,22.7987785
6/21/25 22:46,312,78.498085268444,17.16,25.4134961954576,22,21,6,22.7899876
6/21/25 22:31,312,78.498085268444,17.16,25.4134961954576,22,21,6,22.6923084
6/21/25 22:16,312,78.498085268444,17.16,25.4134961954576,22,21,6,22.5946274
6/21/25 22:01,312,78.498085268444,17.16,25.4134961954576,22,21,6,22.3992672
6/21/25 21:46,312,78.498085268444,17.16,25.4134961954576,21,21,6,22.4847946
6/21/25 21:31,312,78.498085268444,17.16,25.4134961954576,21,21,6,22.3015881
6/21/25 21:16,312,78.498085268444,17.16,25.4134961954576,21,21,6,22.203907
6/21/25 21:01,312,78.498085268444,17.16,25.4134961954576,21,21,6,22.1062279
6/21/25 20:46,312,78.498085268444,17.16,25.4134961954576,20,21,6,22.1159954
6/21/25 20:31,312,78.498085268444,17.16,25.4134961954576,20,21,6,22.0085468
6/21/25 20:16,312,78.498085268444,17.16,25.4134961954576,20,21,6,22.1062279
6/21/25 20:01,312,78.498085268444,17.16,25.4134961954576,20,21,6,22.1062279
6/21/25 19:46,312,78.498085268444,17.16,25.4134961954576,19,21,6,22.1062279
6/21/25 19:31,312,78.498085268444,17.16,25.4134961954576,19,21,6,22.1111107
6/21/25 19:16,312,78.498085268444,17.16,25.4134961954576,19,21,6,22.203907
6/21/25 19:01,312,78.498085268444,17.16,25.4134961954576,19,21,6,22.3015881
6/21/25 18:46,312,78.498085268444,17.16,25.4134961954576,18,21,6,22.3015881
6/21/25 18:31,312,78.498085268444,17.16,25.4134961954576,18,21,6,22.3015881
6/21/25 18:16,312,78.498085268444,17.16,25.4134961954576,18,21,6,22.203907
6/21/25 18:01,312,78.498085268444,17.16,25.4134961954576,18,21,6,22.2461452
6/21/25 17:46,312,78.498085268444,17.16,25.4134961954576,17,21,6,22.3992672
6/21/25 17:31,312,78.498085268444,17.16,25.4134961954576,17,21,6,22.4969482
6/21/25 17:16,312,78.498085268444,17.16,25.4134961954576,17,21,6,22.5995121
6/21/25 17:01,312,78.498085268444,17.16,25.4134961954576,17,21,6,22.5018311
6/21/25 16:46,312,78.498085268444,17.16,25.4134961954576,16,21,6,22.423687
6/21/25 16:31,312,78.498085268444,17.16,25.4134961954576,16,21,6,22.3992672
6/21/25 16:16,312,78.498085268444,17.16,25.4134961954576,16,21,6,22.3015881
6/21/25 16:01,312,78.498085268444,17.16,25.4134961954576,16,21,6,22.3015881
6/21/25 15:46,312,78.498085268444,17.16,25.4134961954576,15,21,6,22.3992672
6/21/25 15:31,312,78.498085268444,17.16,25.4134961954576,15,21,6,22.3992672
6/21/25 15:16,312,78.498085268444,17.16,25.4134961954576,15,21,6,22.3992672
6/21/25 15:01,312,78.498085268444,17.16,25.4134961954576,15,21,6,22.3015881
6/21/25 14:46,312,78.498085268444,17.16,25.4134961954576,14,21,6,22.3015881
6/21/25 14:31,312,78.498085268444,17.16,25.4134961954576,14,21,6,22.3015881
6/21/25 14:16,312,78.498085268444,17.16,25.4134961954576,14,21,6,22.3992672
6/21/25 14:01,312,78.498085268444,17.16,25.4134961954576,14,21,6,22.3015881
